104.143.180.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.133.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.147.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.149.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.150.0/23 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.152.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.156.0/23 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.160.0/23 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.165.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.167.184.0/23 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
104.241.13.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
108.169.197.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
108.169.198.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
108.169.201.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
108.169.202.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
108.169.220.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
108.169.227.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.3.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.6.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.24.0/23 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.27.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.48.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.56.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.90.0/23 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.105.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.115.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
162.242.119.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
167.160.130.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
167.160.153.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
167.160.155.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
192.232.162.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
192.232.180.0/23 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
192.236.64.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
192.236.66.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
192.236.68.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
192.236.76.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
192.236.120.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
192.236.125.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
198.90.103.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
198.90.104.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
198.90.109.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
198.90.116.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
198.90.119.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
198.90.127.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
199.48.112.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
199.48.116.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
209.54.84.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
216.106.134.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
216.106.142.0/23 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
216.106.152.0/24 #AS54119 WHITESKY-COMMUNICATIONS-2 WhiteSky Communications LLC., US
103.48.170.0/24 #AS140525 GIGALINK-AS-AP HONG KONG GIGALINK NETWORK LIMITED, HK
103.141.118.0/24 #AS140525 GIGALINK-AS-AP HONG KONG GIGALINK NETWORK LIMITED, HK
103.166.87.0/24 #AS140525 GIGALINK-AS-AP HONG KONG GIGALINK NETWORK LIMITED, HK
51.194.164.0/24 #AS199741 TRANSITX-BYOIP-CUSTOMERS TransitX Ltd, GB
51.194.174.0/23 #AS199741 TRANSITX-BYOIP-CUSTOMERS TransitX Ltd, GB
51.194.190.0/24 #AS199741 TRANSITX-BYOIP-CUSTOMERS TransitX Ltd, GB
82.47.20.0/24 #AS199741 TRANSITX-BYOIP-CUSTOMERS TransitX Ltd, GB
82.47.166.0/24 #AS199741 TRANSITX-BYOIP-CUSTOMERS TransitX Ltd, GB
82.47.175.0/24 #AS199741 TRANSITX-BYOIP-CUSTOMERS TransitX Ltd, GB
199.59.181.0/24 #AS199741 TRANSITX-BYOIP-CUSTOMERS TransitX Ltd, GB
41.222.72.0/22 #AS37584 FASTNET-LTD-AS Fast Network Ltd, SS
173.246.98.0/24 #AS209453 GANDI-LIVEDNS GANDI SAS, FR
173.246.100.0/24 #AS209453 GANDI-LIVEDNS GANDI SAS, FR
213.167.229.0/24 #AS209453 GANDI-LIVEDNS GANDI SAS, FR
213.167.230.0/24 #AS209453 GANDI-LIVEDNS GANDI SAS, FR
217.70.179.0/24 #AS209453 GANDI-LIVEDNS GANDI SAS, FR
217.70.187.0/24 #AS209453 GANDI-LIVEDNS GANDI SAS, FR
8.36.162.0/24 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
23.90.68.0/24 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
75.119.185.0/24 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
85.91.44.0/22 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
103.55.112.0/24 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
103.104.50.0/24 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
110.44.7.0/24 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
139.5.84.0/22 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
170.76.128.0/23 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
185.80.36.0/22 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
185.170.60.0/22 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
192.40.32.0/21 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
192.139.80.0/24 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
209.204.224.0/20 #AS27381 CASALE-MEDIA Index Exchange Inc., CA
23.164.168.0/24 #AS396100 BEYONDAIR Beyond Air Networks Limited, CA
141.193.0.0/23 #AS396100 BEYONDAIR Beyond Air Networks Limited, CA
103.113.168.0/24 #AS50605 RADIUS Radius Communications Ltd, GB
154.18.90.0/24 #AS50605 RADIUS Radius Communications Ltd, GB
154.41.196.0/24 #AS50605 RADIUS Radius Communications Ltd, GB
154.57.147.0/24 #AS50605 RADIUS Radius Communications Ltd, GB
185.112.96.0/22 #AS50605 RADIUS Radius Communications Ltd, GB
218.251.220.0/24 #AS50605 RADIUS Radius Communications Ltd, GB
36.255.106.0/23 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
38.252.6.0/23 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
103.62.30.0/23 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
103.82.46.0/23 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
185.146.208.0/22 #AS134431 NEWSNET-AS-AP News and Entertainment Network Corp, PH
79.132.68.0/22 #AS207223 GLOBALCON Global Connections Network LLC, US
88.223.209.0/24 #AS207223 GLOBALCON Global Connections Network LLC, US
93.120.41.0/24 #AS207223 GLOBALCON Global Connections Network LLC, US
185.162.116.0/22 #AS207223 GLOBALCON Global Connections Network LLC, US
185.179.64.0/22 #AS207223 GLOBALCON Global Connections Network LLC, US
202.14.247.0/24 #AS133061 ACTEWAGL1-AS-AP Actew Distribution Ltd and Jemena Networks (ACT) Pty Ltd, AU
202.14.248.0/23 #AS133061 ACTEWAGL1-AS-AP Actew Distribution Ltd and Jemena Networks (ACT) Pty Ltd, AU
45.181.152.0/22 #AS269199 INFOTEC-TELECON INFOTEC TELECON LTDA, BR
91.200.124.0/22 #AS43312 I-LAN-AS LLC IRPIN LOCAL NETWORKS, UA
193.201.216.0/22 #AS43312 I-LAN-AS LLC IRPIN LOCAL NETWORKS, UA
195.38.8.0/23 #AS43312 I-LAN-AS LLC IRPIN LOCAL NETWORKS, UA
185.218.144.0/22 #AS205440 SISTEO-COMMUNICATIONS SISTEO COMMUNICATIONS SARL, FR
103.68.228.0/22 #AS131296 REXNETWORKS-AS-AP REXNETWORKS LIMITED, NZ
180.222.124.0/22 #AS131296 REXNETWORKS-AS-AP REXNETWORKS LIMITED, NZ
204.14.4.0/24 #AS12265 R2G-1 Transaction Network Services Inc., US
47.45.28.0/24 #AS36258 GEM-SHOPPING-NETWORK GEM SHOPPING NETWORK, US
202.40.164.0/22 #AS153315 UNIBEAM-AS-AP Unibeam Networks Pty Ltd, AU
43.254.168.0/22 #AS131565 IMBTVN INNER MONGOLIA BROADCAST&TV NETWORK GROUP CORPORATION, CN
45.115.200.0/22 #AS131565 IMBTVN INNER MONGOLIA BROADCAST&TV NETWORK GROUP CORPORATION, CN
45.116.152.0/22 #AS131565 IMBTVN INNER MONGOLIA BROADCAST&TV NETWORK GROUP CORPORATION, CN
45.119.116.0/22 #AS131565 IMBTVN INNER MONGOLIA BROADCAST&TV NETWORK GROUP CORPORATION, CN
103.55.228.0/22 #AS131565 IMBTVN INNER MONGOLIA BROADCAST&TV NETWORK GROUP CORPORATION, CN
103.230.200.0/22 #AS131565 IMBTVN INNER MONGOLIA BROADCAST&TV NETWORK GROUP CORPORATION, CN
202.164.0.0/20 #AS131565 IMBTVN INNER MONGOLIA BROADCAST&TV NETWORK GROUP CORPORATION, CN
103.190.88.0/23 #AS149997 GREENANT-AS-AP GreenAnt Networks Pty Ltd, AU
192.165.198.0/24 #AS208583 SHADOWFORCE Baffin Bay Networks AB, SE
193.181.177.0/24 #AS208583 SHADOWFORCE Baffin Bay Networks AB, SE
193.235.193.0/24 #AS208583 SHADOWFORCE Baffin Bay Networks AB, SE
163.128.104.0/23 #AS154567 IRINN-NETISPL-AS-IN NET INFOTECH SYSTEM PRIVATE LIMITED, IN
78.93.50.0/24 #AS201769 ODC-COL ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
185.114.68.0/24 #AS201769 ODC-COL ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
212.93.196.0/24 #AS201769 ODC-COL ARABIAN INTERNET & COMMUNICATIONS SERVICES CO.LTD, SA
84.20.198.0/24 #AS197387 BETFAIR-DC3 The Sporting Exchange (Clients) Ltd, GB
203.189.8.0/23 #AS38463 AZCOM-AS-AP AZ Communications Network Inc., PH
203.189.11.0/24 #AS38463 AZCOM-AS-AP AZ Communications Network Inc., PH
203.189.14.0/24 #AS38463 AZCOM-AS-AP AZ Communications Network Inc., PH
196.223.13.0/24 #AS327691 BPA-AO-AS Banco Privado Atlantico Autonomous System, AO
23.191.128.0/23 #AS396316 FULL-THROTTLE Full Throttle Networks Inc., CA
64.40.4.0/22 #AS396316 FULL-THROTTLE Full Throttle Networks Inc., CA
161.129.30.0/24 #AS396316 FULL-THROTTLE Full Throttle Networks Inc., CA
209.142.96.0/22 #AS396316 FULL-THROTTLE Full Throttle Networks Inc., CA
65.222.160.0/24 #AS46622 ARMSTRONG-ENTERPRISE-COMMUNICATIONS Armstrong Enterprise Communications Inc., US
185.233.129.0/24 #AS211054 ARISTA-EU Arista Networks Limited, IE
5.61.0.0/21 #AS204923 AS-WISPI WISPI SRL, IT
80.208.248.0/22 #AS204923 AS-WISPI WISPI SRL, IT
185.60.240.0/22 #AS204923 AS-WISPI WISPI SRL, IT
103.88.128.0/22 #AS136335 MTEL-AS Mtel Networks Private Limited, IN
38.56.224.0/20 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
38.123.176.0/20 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
38.191.128.0/20 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
38.229.176.0/20 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
38.253.96.0/20 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
147.234.36.0/22 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
147.234.44.0/22 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
147.234.48.0/22 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
147.234.128.0/22 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
185.120.124.0/22 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
195.192.224.0/22 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
195.192.228.0/24 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
195.192.230.0/23 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
206.84.16.0/20 #AS8948 PRIMO-099 099 PRIMO COMMUNICATIONS LTD, IL
74.120.8.0/22 #AS7366 LEMURIACO Lemuria Communications Inc., US
199.7.176.0/21 #AS7366 LEMURIACO Lemuria Communications Inc., US
151.245.62.0/24 #AS210808 NO VGS Network LLC, GE
176.100.46.0/24 #AS210808 NO VGS Network LLC, GE
1.119.204.0/24 #AS59034 WISHNET BeiJing Wish Network Technology CO. LTD., CN
45.255.152.0/22 #AS63719 GSRTNC Gansu Province Radio and Television Network Co. Ltd., CN
103.232.144.0/22 #AS63719 GSRTNC Gansu Province Radio and Television Network Co. Ltd., CN
185.196.47.0/24 #AS215668 CEIR Intelligent Zone for General trading Communications Services Real State Investments & Commercial agencies Co Ltd, IQ
45.139.107.0/24 #AS31605 ALLOY-NETWORKS Titanium OU, EE
23.147.188.0/24 #AS396836 LYMEFIBER-01 LymeFiber, US
103.206.204.0/22 #AS135034 PLANETFIBER-AS-AP Planet Communications Asia Public Company Limited, TH
137.59.112.0/23 #AS135034 PLANETFIBER-AS-AP Planet Communications Asia Public Company Limited, TH
137.59.114.0/24 #AS135034 PLANETFIBER-AS-AP Planet Communications Asia Public Company Limited, TH
36.2.0.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
36.2.160.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
36.2.192.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
39.110.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
58.87.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
59.146.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
61.120.160.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
61.211.0.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
66.11.48.0/20 #AS2527 SO-NET Sony Network Communications Inc., JP
90.149.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
92.202.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
103.2.48.0/22 #AS2527 SO-NET Sony Network Communications Inc., JP
103.241.124.0/22 #AS2527 SO-NET Sony Network Communications Inc., JP
110.66.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
110.232.152.0/21 #AS2527 SO-NET Sony Network Communications Inc., JP
111.216.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
115.162.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
116.67.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
116.82.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
116.91.32.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
116.91.160.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
118.236.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
118.238.0.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
118.238.192.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
118.240.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
120.74.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
121.2.0.0/15 #AS2527 SO-NET Sony Network Communications Inc., JP
121.101.64.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
121.103.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
122.223.224.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
123.198.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
124.219.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
126.209.128.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
131.147.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
131.213.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
133.114.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
133.165.128.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
143.189.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
147.192.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
150.147.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
150.246.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
150.249.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
152.117.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
152.165.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
157.147.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
159.28.64.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
159.28.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
160.86.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
164.70.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
182.168.0.0/14 #AS2527 SO-NET Sony Network Communications Inc., JP
198.144.160.0/20 #AS2527 SO-NET Sony Network Communications Inc., JP
202.213.192.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
202.223.64.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
202.226.20.0/22 #AS2527 SO-NET Sony Network Communications Inc., JP
202.238.64.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
207.65.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
209.17.64.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
210.132.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
210.139.128.0/17 #AS2527 SO-NET Sony Network Communications Inc., JP
210.156.160.0/20 #AS2527 SO-NET Sony Network Communications Inc., JP
210.174.0.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
210.250.64.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
211.2.0.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
211.10.32.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
211.128.32.0/19 #AS2527 SO-NET Sony Network Communications Inc., JP
216.153.64.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
218.41.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
218.110.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
218.221.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
219.98.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
219.104.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
219.111.128.0/18 #AS2527 SO-NET Sony Network Communications Inc., JP
220.211.0.0/16 #AS2527 SO-NET Sony Network Communications Inc., JP
223.132.0.0/14 #AS2527 SO-NET Sony Network Communications Inc., JP
63.234.207.0/24 #AS399303 VOLLI878463 Volli Communications Inc, US
93.94.120.0/21 #AS44891 AS24SEVEN-AS 24 Seven Communications Ltd, GB
185.86.216.0/24 #AS44891 AS24SEVEN-AS 24 Seven Communications Ltd, GB
98.159.0.0/20 #AS19555 KMI-NETWORK Kinder Morgan Inc., US
46.16.152.0/21 #AS47337 UPLINK-NETWORK Uplink AG, CH
195.182.53.0/24 #AS47337 UPLINK-NETWORK Uplink AG, CH
163.123.212.0/22 #AS63152 CASCADE-COMMUNICATIONS-01 Cascade Communications Company, US
167.142.163.0/24 #AS63152 CASCADE-COMMUNICATIONS-01 Cascade Communications Company, US
199.120.93.0/24 #AS63152 CASCADE-COMMUNICATIONS-01 Cascade Communications Company, US
208.126.188.0/23 #AS63152 CASCADE-COMMUNICATIONS-01 Cascade Communications Company, US
208.126.196.0/22 #AS63152 CASCADE-COMMUNICATIONS-01 Cascade Communications Company, US
216.49.174.0/23 #AS63152 CASCADE-COMMUNICATIONS-01 Cascade Communications Company, US
173.226.167.0/24 #AS40477 HYDROTEX-NETWORK Hydrotex Partners Ltd., US
38.93.137.0/24 #AS33089 XACCELNETWORKS Xaccel Networks LLC, US
38.147.121.0/24 #AS33089 XACCELNETWORKS Xaccel Networks LLC, US
199.73.108.0/22 #AS33089 XACCELNETWORKS Xaccel Networks LLC, US
70.34.18.0/23 #AS18598 CEQUINT-INC Transaction Network Services Inc., US
161.12.6.0/23 #AS25470 SCOTTISH-SOUTHERN-PLC-AS Neos Networks Limited, GB
161.12.8.0/21 #AS25470 SCOTTISH-SOUTHERN-PLC-AS Neos Networks Limited, GB
161.12.25.0/24 #AS25470 SCOTTISH-SOUTHERN-PLC-AS Neos Networks Limited, GB
8.20.191.0/24 #AS25623 CISN2-IP TOWARDEX Corporate Information Systems Network (CISN), US
162.219.97.0/24 #AS25623 CISN2-IP TOWARDEX Corporate Information Systems Network (CISN), US
199.114.249.0/24 #AS25623 CISN2-IP TOWARDEX Corporate Information Systems Network (CISN), US
199.114.251.0/24 #AS25623 CISN2-IP TOWARDEX Corporate Information Systems Network (CISN), US
144.79.152.0/24 #AS137430 CARLBOHNETWORK loomnet private limited, PK
103.139.254.0/23 #AS139224 LISPL-AS-AP Limpid ICT Solution Pvt. Ltd, NP
102.209.90.0/24 #AS329421 LOCALTEL-COMMUNICATIONS-LIMITED Localtel Communications Limited, KE
38.98.100.0/24 #AS18543 ION-NEWYORKCITY-NYC ION MEDIA NETWORKS, US
208.77.4.0/22 #AS11374 WORKSMART-NETWORK-BACKBONE Panterra Networks Inc., US
94.131.208.0/24 #AS25502 EKM-NET ELECTRONIC COMMUNICATION NETWORK LLC, UA
23.143.176.0/24 #AS969 MISAKA3 Misaka Network Inc., US
45.11.107.0/24 #AS969 MISAKA3 Misaka Network Inc., US
102.130.51.0/24 #AS969 MISAKA3 Misaka Network Inc., US
199.119.64.0/24 #AS969 MISAKA3 Misaka Network Inc., US
185.195.62.0/23 #AS206143 ASN-NETWORKED2 Networked Creativity LLP, GB
23.149.192.0/24 #AS31867 SCHWARTZNET Schwartz Networks Limited Liability Company, US
23.191.184.0/24 #AS31867 SCHWARTZNET Schwartz Networks Limited Liability Company, US
74.113.98.0/24 #AS31867 SCHWARTZNET Schwartz Networks Limited Liability Company, US
162.213.130.0/24 #AS31867 SCHWARTZNET Schwartz Networks Limited Liability Company, US
27.0.152.0/22 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
101.3.188.0/22 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
103.130.84.0/22 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
150.117.56.0/21 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
150.117.64.0/19 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
150.117.168.0/21 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
150.117.176.0/20 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
150.117.192.0/19 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
150.117.224.0/21 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
202.5.224.0/20 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
203.163.193.0/24 #AS131607 DCTV-AS-TW Digidom CableTV Co. LTD., TW
185.127.196.0/22 #AS203672 TELEFONICASERVIZI Telefonica Servizi srl, IT
217.138.29.0/24 #AS212705 TIG-NETWORK TIG Management Services Limited, GB
64.136.108.0/22 #AS22079 APTNET-AS-01 Alaska Power & Telephone Company, US
64.186.96.0/19 #AS22079 APTNET-AS-01 Alaska Power & Telephone Company, US
102.222.96.0/23 #AS328630 TIZETI-GH Tizeti Network Limited, NG
192.193.214.0/24 #AS33463 CITIGROUP-GLOBAL-ANYCAST-DNS Citigroup Inc., US
199.67.172.0/24 #AS33463 CITIGROUP-GLOBAL-ANYCAST-DNS Citigroup Inc., US
64.125.160.0/21 #AS33481 BELWAVE-COMMUNICATIONS BELWAVE COMMUNICATIONS INC., US
216.171.240.0/20 #AS33481 BELWAVE-COMMUNICATIONS BELWAVE COMMUNICATIONS INC., US
216.195.96.0/19 #AS33481 BELWAVE-COMMUNICATIONS BELWAVE COMMUNICATIONS INC., US
168.151.26.0/24 #AS18637 AS-CLOUDLI-01 Cloudli Communications Corp., CA
198.38.7.0/24 #AS18637 AS-CLOUDLI-01 Cloudli Communications Corp., CA
204.225.128.0/24 #AS18637 AS-CLOUDLI-01 Cloudli Communications Corp., CA
192.225.60.0/23 #AS32506 ENL-17-AS Experior Networks LLC, US
192.225.62.0/24 #AS32506 ENL-17-AS Experior Networks LLC, US
199.127.168.0/23 #AS32506 ENL-17-AS Experior Networks LLC, US
199.127.170.0/24 #AS32506 ENL-17-AS Experior Networks LLC, US
77.83.36.0/24 #AS214403 ISI-ENDUSERS-ASN Layer7 Networks GmbH, DE
192.12.22.0/24 #AS10399 AMAP-AUSTIN-TX-WALLER Waller Creek Communications, US
205.165.128.0/17 #AS10399 AMAP-AUSTIN-TX-WALLER Waller Creek Communications, US
103.233.240.0/23 #AS133535 ALAGASNETWORK-AS-AP ALAGAS NETWORK PTE. LTD., SG
164.160.124.0/22 #AS328051 GOCONNECT Go Communications Network (Pty) LTD, ZA
66.45.75.0/24 #AS19819 BRADYCOM Brady Communications LLC, US
162.216.137.0/24 #AS19819 BRADYCOM Brady Communications LLC, US
192.67.88.0/23 #AS19819 BRADYCOM Brady Communications LLC, US
198.49.43.0/24 #AS19819 BRADYCOM Brady Communications LLC, US
216.24.32.0/24 #AS19819 BRADYCOM Brady Communications LLC, US
206.245.166.0/24 #AS201392 FURNET Furry Network Services, US
192.12.248.0/24 #AS55173 AVIAT-NETWORKS Aviat U.S. Inc., US
192.54.124.0/24 #AS55173 AVIAT-NETWORKS Aviat U.S. Inc., US
