104.164.148.0/24 #AS273232 CORPORACION CABLE LASER SOCIEDAD ANONIMA CERRADA, PE
131.161.100.0/23 #AS262182 TELEFONICA GLOBAL SOLUTIONS PERU S.A.C., PE
131.255.136.0/22 #AS271861 MOVILMAX TELECOM S.A., PE
131.255.192.0/22 #AS262210 VIETTEL PERU S.A.C., PE
132.157.0.0/16 #AS21575 ENTEL PERU S.A., PE
132.184.0.0/16 #AS21575 ENTEL PERU S.A., PE
132.191.0.0/16 #AS21575 ENTEL PERU S.A., PE
132.251.0.0/17 #AS21575 ENTEL PERU S.A., PE
132.251.128.0/18 #AS21575 ENTEL PERU S.A., PE
132.251.192.0/19 #AS21575 ENTEL PERU S.A., PE
132.255.236.0/23 #AS274156 TELDRA S.A.C., PE
138.117.160.0/22 #AS262168 COLINANET S.A., PE
138.185.13.0/24 #AS64146 PIT PERU S.A.C, PE
138.185.14.0/24 #AS269862 M & B Soluciones Peru S.A.C. FASTNET, PE
138.186.76.0/22 #AS270076 EXA NETWORKS S.A.C., PE
138.204.12.0/24 #AS273000 TELCOM MIKROTIK PERU S.A.C., PE
138.204.13.0/24 #AS263681 IPTP NETWORKS S.A.C., PE
138.204.15.0/24 #AS263681 IPTP NETWORKS S.A.C., PE
138.204.168.0/22 #AS273934 A & D FOR CABLE TELEVISION IN THE SOUTHERN PERU SAC, PE
138.219.126.0/23 #AS262182 TELEFONICA GLOBAL SOLUTIONS PERU S.A.C., PE
138.59.64.0/22 #AS22411 GTD PERU S.A, PE
138.94.18.0/24 #AS262182 TELEFONICA GLOBAL SOLUTIONS PERU S.A.C., PE
138.99.176.0/24 #AS273110 NETWIN S.A.C, PE
138.99.177.0/24 #AS64116 PIT PERU S.A.C, PE
138.99.179.0/24 #AS273914 FIBRAMAX TEL S.A.C., PE
143.0.248.0/22 #AS27843 WIN EMPRESAS S.A.C., PE
143.137.144.0/22 #AS22411 GTD PERU S.A, PE
143.208.132.0/22 #AS27843 WIN EMPRESAS S.A.C., PE
148.102.0.0/17 #AS19180 AMERICATEL PERU S.A., PE
148.102.0.0/23 #AS21575 ENTEL PERU S.A., PE
148.102.112.0/22 #AS21575 ENTEL PERU S.A., PE
148.102.116.0/24 #AS21575 ENTEL PERU S.A., PE
148.102.82.0/23 #AS21575 ENTEL PERU S.A., PE
148.222.112.0/21 #AS266757 SATELITAL TELECOMUNICACIONES S.A.C, PE
148.222.227.0/24 #AS64155 EDGEUNO S.A.C., PE
148.222.228.0/23 #AS64155 EDGEUNO S.A.C., PE
148.222.230.0/23 #AS270007 MORENO YANOC NEMIAS BERNARDO, PE
148.222.232.0/22 #AS270068 DESARROLLO DE INFRAESTRUCTURA DE TELECOMUNICACIONES PERU S.A.C. INFRATEL, PE
148.222.236.0/23 #AS64155 EDGEUNO S.A.C., PE
148.222.236.0/24 #AS269981 COMPUNETWORK S.A.C., PE
148.227.172.0/24 #AS272111 DATA ONLINE PERU S.A.C., PE
149.34.48.0/22 #AS3132 Red Cientifica Peruana, PE
154.85.2.0/24 #AS272816 INTERNET PERU CABLE SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA - INPECABLE S.R.L., PE
161.132.0.0/16 #AS3132 Red Cientifica Peruana, PE
161.132.0.0/24 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.10.0/24 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.128.0/20 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.13.0/24 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.144.0/20 #AS22411 GTD PERU S.A, PE
161.132.160.0/23 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.16.0/24 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.162.0/23 #AS266732 FIBERTEL PERU S.A., PE
161.132.164.0/23 #AS266732 FIBERTEL PERU S.A., PE
161.132.166.0/23 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.168.0/23 #AS266732 FIBERTEL PERU S.A., PE
161.132.171.0/24 #AS266732 FIBERTEL PERU S.A., PE
161.132.172.0/22 #AS266732 FIBERTEL PERU S.A., PE
161.132.176.0/23 #AS266732 FIBERTEL PERU S.A., PE
161.132.178.0/24 #AS266732 FIBERTEL PERU S.A., PE
161.132.179.0/24 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.180.0/22 #AS266732 FIBERTEL PERU S.A., PE
161.132.184.0/23 #AS27843 WIN EMPRESAS S.A.C., PE
161.132.186.0/24 #AS27843 WIN EMPRESAS S.A.C., PE
