191.37.152.0/21 #AS263362 REDE-SPEEDNET-TELECOM REDE SPEEDNET TELECOM LTDA, BR
45.161.12.0/22 #AS268439 CLAUDENIR-SANTOS Claudenir dos Santos ME, BR
45.191.136.0/22 #AS269673 LIBERCOM-TECNOLOGIA-EM LIBERCOM TECNOLOGIA EM COMUNICACAO LTDA - ME, BR
189.89.249.0/24 #AS274514 INOVAR-TELECOM-PROVEDOR INOVAR TELECOM PROVEDOR DE INTERNET LTDA, BR
177.131.132.0/22 #AS270782 L2K-INFORMATICA L2K Informatica LTDA, BR
177.73.44.0/22 #AS52696 JTR-SILVA-TECNOLOGIA JTR DA SILVA TECNOLOGIA ME, BR
179.51.192.0/22 #AS271259 CR-INTERNET-APUCARANA CR INTERNET APUCARANA LTDA, BR
45.234.68.0/22 #AS267363 LINK-TELECOMUNICACOES LINK TELECOMUNICACOES LTDA, BR
45.187.24.0/22 #AS269469 GIGAR-TELECOMUNICACOES GIGAR TELECOMUNICACOES LTDA ME, BR
45.175.48.0/24 #AS268884 LIKEE-FIBRA LIKEE FIBRA LTDA, BR
45.175.50.0/23 #AS268884 LIKEE-FIBRA LIKEE FIBRA LTDA, BR
74.1.20.0/23 #AS213738 HOSTEG HOSTEG HOSPEDAGEM E SERVIDORES LTDA, BR
102.216.82.0/24 #AS213738 HOSTEG HOSTEG HOSPEDAGEM E SERVIDORES LTDA, BR
162.141.108.0/23 #AS213738 HOSTEG HOSTEG HOSPEDAGEM E SERVIDORES LTDA, BR
181.214.95.0/24 #AS213738 HOSTEG HOSTEG HOSPEDAGEM E SERVIDORES LTDA, BR
190.111.136.0/22 #AS270554 M-M-SERVICOS M. M. SERVIÇOS DE INFORMÁTICA LTDA ME, BR
45.226.212.0/22 #AS267002 JV-NETWEB JV NETWEB, BR
181.233.188.0/22 #AS271557 TOP-FIBRA-TV-INTERNET TOP FIBRA TV E INTERNET LTDA, BR
45.239.176.0/23 #AS273593 ROGERIO-MOTTA-SILVA Rogerio Motta da Silva, BR
45.226.4.0/22 #AS266953 ITMINDS-CONSULTORIA-EM ITMINDS CONSULTORIA EM TECNOLOGIA DA INFORMACAO, BR
189.90.64.0/20 #AS28193 UNIVERSIDADE-ESTADUAL-LONDRINA UNIVERSIDADE ESTADUAL DE LONDRINA, BR
191.52.64.0/18 #AS28193 UNIVERSIDADE-ESTADUAL-LONDRINA UNIVERSIDADE ESTADUAL DE LONDRINA, BR
45.166.196.0/22 #AS267988 VLMAX-TELECOM VLMAX TELECOM, BR
179.49.164.0/22 #AS271210 G-TURBO-TELECOM G Turbo Telecom Servicos de Internet, BR
45.140.192.0/23 #AS268581 QNAX QNAX LTDA, BR
45.157.156.0/23 #AS268581 QNAX QNAX LTDA, BR
45.162.228.0/22 #AS268581 QNAX QNAX LTDA, BR
149.57.56.0/22 #AS268581 QNAX QNAX LTDA, BR
149.78.184.0/22 #AS268581 QNAX QNAX LTDA, BR
157.254.54.0/23 #AS268581 QNAX QNAX LTDA, BR
185.194.204.0/23 #AS268581 QNAX QNAX LTDA, BR
209.14.2.0/23 #AS268581 QNAX QNAX LTDA, BR
209.14.68.0/22 #AS268581 QNAX QNAX LTDA, BR
143.208.252.0/22 #AS265132 TELEMOS-MULTIMIDIA TELEMOS MULTIMIDIA LTDA, BR
179.51.180.0/22 #AS271176 BLUVELLOX-TELECOMUNICACOES BLUVELLOX TELECOMUNICACOES LTDA, BR
177.155.192.0/21 #AS262828 ACESSE-FACIL-TELECOMUNICACOES Acesse Facil Telecomunicacoes Ltda, BR
186.251.96.0/21 #AS262828 ACESSE-FACIL-TELECOMUNICACOES Acesse Facil Telecomunicacoes Ltda, BR
45.166.4.0/22 #AS267942 PRIMELINE-LATAM PRIMELINE LATAM LTDA, BR
200.90.155.0/24 #AS274615 APSYS-CLOUD-TECNOLOGIA APSYS CLOUD TECNOLOGIA E INFORMATICA LTDA, BR
192.141.12.0/22 #AS267451 FUTURE-DIGITAL FUTURE DIGITAL, BR
45.161.96.0/22 #AS268463 LOG-INFORMATICA LOG INFORMATICA LTDA, BR
168.197.32.0/22 #AS52599 A-REDE-TELECOM A Rede Telecom LTDA ME, BR
177.124.40.0/21 #AS52599 A-REDE-TELECOM A Rede Telecom LTDA ME, BR
181.232.216.0/22 #AS271552 ARGUSNET-COMERCIO-REPRESENTACAO Argusnet Comércio Representação e Serviços Ltda, BR
168.196.176.0/22 #AS265466 GOLFINHO-INTERNET Golfinho Internet, BR
168.0.72.0/22 #AS265245 GRUPO-LG GRUPO LG, BR
170.78.197.0/24 #AS275727 SASSNET-INFORMATICA SASS.NET INFORMATICA LTDA, BR
143.0.124.0/22 #AS264000 FIBRAON-FABRICIO-PILONI FibraON - Fabricio Piloni Bertolo - ME, BR
177.72.146.0/23 #AS264000 FIBRAON-FABRICIO-PILONI FibraON - Fabricio Piloni Bertolo - ME, BR
45.225.192.0/22 #AS266948 IBIUNET-MULTIPLAY IBIUNET MULTIPLAY, BR
45.226.120.0/22 #AS266433 SUPER-ON-TELECOM Super On Telecom, BR
131.108.252.0/22 #AS266433 SUPER-ON-TELECOM Super On Telecom, BR
138.185.4.0/22 #AS266433 SUPER-ON-TELECOM Super On Telecom, BR
168.194.40.0/22 #AS266433 SUPER-ON-TELECOM Super On Telecom, BR
170.82.4.0/22 #AS266433 SUPER-ON-TELECOM Super On Telecom, BR
186.208.176.0/20 #AS262741 CONECTSUL-SOLUCOES-EM-INTERNET CONECTSUL SOLUCOES EM INTERNET, BR
190.83.88.0/22 #AS270352 TELECOMSHOP-COMERCIO-SERVICOS TELECOMSHOP COMERCIO E SERVICOS DE TELECOMUNICACOE, BR
170.78.186.0/23 #AS265490 RENAULT-BRASIL Renault do Brasil S/A, BR
186.26.84.0/23 #AS270927 FUTURACONNECT-NETWORK FUTURACONNECT NETWORK LTDA, BR
186.26.87.0/24 #AS270927 FUTURACONNECT-NETWORK FUTURACONNECT NETWORK LTDA, BR
131.221.192.0/22 #AS264442 TAMAR-COMERCIO-EQUIPAMENTOS Tamar Comercio e Equipamentos para Informática Ltd, BR
45.7.76.0/22 #AS266578 SEVENNET-TELECOM Sevennet Telecom, BR
45.171.72.0/22 #AS268703 M-J-NENUES-MOREIRA M de J Nenues Moreira, BR
45.6.28.0/22 #AS266121 SUPER-SONIC-TELECOM SUPER SONIC TELECOM LTDA, BR
170.150.220.0/22 #AS265050 SOS-TELECOM S.O.S. TELECOM LTDA, BR
187.109.124.0/22 #AS273378 CIRCULA-NET CIRCULA NET LTDA, BR
45.184.44.0/22 #AS269311 DNET-BRASIL DNET BRASIL LTDA, BR
192.100.228.0/23 #AS61867 GIGACOM-BRASIL GIGACOM DO BRASIL LTDA, BR
177.93.192.0/19 #AS53075 HOLISTICA-PROVEDOR-INTERNET Holistica Provedor Internet Ltda, BR
186.194.16.0/20 #AS53075 HOLISTICA-PROVEDOR-INTERNET Holistica Provedor Internet Ltda, BR
187.94.16.0/20 #AS53075 HOLISTICA-PROVEDOR-INTERNET Holistica Provedor Internet Ltda, BR
200.39.128.0/22 #AS270756 ILAILDO-SILVA-NASCIMENTO ILAILDO SILVA DO NASCIMENTO, BR
128.201.172.0/22 #AS266643 NETFY-TELECOMUNICACOES NETFY TELECOMUNICACOES, BR
45.187.52.0/22 #AS269456 F-F-COMERCIO F & F COMERCIO E SERVICOS DE TELECOMUNICACAO E SEG, BR
45.177.224.0/22 #AS268996 BFCOM-INTERNET BFCOM INTERNET LTDA, BR
45.160.128.0/22 #AS262865 IRED-INTERNET Ired Internet Ltda, BR
143.208.236.0/22 #AS262865 IRED-INTERNET Ired Internet Ltda, BR
170.82.60.0/22 #AS262865 IRED-INTERNET Ired Internet Ltda, BR
177.36.80.0/20 #AS262865 IRED-INTERNET Ired Internet Ltda, BR
177.154.240.0/20 #AS262865 IRED-INTERNET Ired Internet Ltda, BR
206.62.64.0/22 #AS262865 IRED-INTERNET Ired Internet Ltda, BR
45.190.36.0/22 #AS269623 VIA-CONNECT VIA CONNECT, BR
45.225.154.0/23 #AS266960 BANCO-SANTANDER Banco Santander (Brasil) S.A., BR
192.160.128.0/24 #AS264454 SOCIEDADE-EDUCACIONAL-LEONARDO Sociedade Educacional Leonardo da Vinci S/S Ltda, BR
138.185.180.0/22 #AS28255 WTL-TELECOMUNICACOES-BRASIL Wtl Telecomunicacoes do Brasil Ltda, BR
187.16.144.0/20 #AS28255 WTL-TELECOMUNICACOES-BRASIL Wtl Telecomunicacoes do Brasil Ltda, BR
187.84.128.0/20 #AS28255 WTL-TELECOMUNICACOES-BRASIL Wtl Telecomunicacoes do Brasil Ltda, BR
45.239.80.0/23 #AS268384 JC-TELECOM AJC TELECOM, BR
45.239.82.0/24 #AS268384 JC-TELECOM AJC TELECOM, BR
200.14.124.0/22 #AS270442 G15NET G15NET LTDA, BR
45.176.64.0/22 #AS268935 VIBENET-TELECOM VibeNet Telecom, BR
216.98.220.0/22 #AS266193 MAILBOX-INTERNET-TELECOMUNICACOES Mailbox INTERNET E TELECOMUNICAÇÕES LTDA, BR
45.181.160.0/23 #AS269228 NETWORK-SERVICOS-INFORMATICA NETWORK SERVIcOS DE INFORMATICA Ltda., BR
45.181.162.0/24 #AS269228 NETWORK-SERVICOS-INFORMATICA NETWORK SERVIcOS DE INFORMATICA Ltda., BR
177.73.24.0/21 #AS52685 CONECTNET-TELECOMUNICACOES Conectnet Telecomunicações Ltda., BR
177.136.208.0/21 #AS52685 CONECTNET-TELECOMUNICACOES Conectnet Telecomunicações Ltda., BR
45.171.8.0/24 #AS268176 LINK-TELECOM-EIRELI LINK TELECOM EIRELI, BR
45.171.10.0/23 #AS268176 LINK-TELECOM-EIRELI LINK TELECOM EIRELI, BR
177.87.12.0/22 #AS263383 L-GONZAGA-JUNIOR L GONZAGA JUNIOR SERVICOS DE INTERNET - ME, BR
187.102.198.0/23 #AS270743 G-L-BARROS G L DE BARROS E CIA LTDA ME, BR
45.168.60.0/22 #AS268031 ONTELL-SERVICOS-BANDA Ontell Serviços de Banda Larga e Tecnologia LTDA, BR
181.191.144.0/22 #AS267425 TSCM-NET-BRASIL TSCM NET BRASIL TELECOMUNICAÇÕES LTDA, BR
24.152.117.0/24 #AS275754 M-H-M-SANTOS-FIBRA M H M DOS SANTOS FIBRA, BR
45.226.36.0/22 #AS266975 EURONET-TELECOM EURONET TELECOM, BR
189.85.160.0/19 #AS11844 EMPRESA-CATARINENSE-TECNOLOGIA Empresa Catarinense de Tecnologia em Telecom. Ltda, BR
200.188.224.0/19 #AS11844 EMPRESA-CATARINENSE-TECNOLOGIA Empresa Catarinense de Tecnologia em Telecom. Ltda, BR
200.194.232.0/21 #AS11844 EMPRESA-CATARINENSE-TECNOLOGIA Empresa Catarinense de Tecnologia em Telecom. Ltda, BR
177.52.112.0/21 #AS262445 SULDIGITAL-INTERNET SulDigital Internet Ltda ME, BR
45.7.68.0/22 #AS266610 G3-TELECOMUNICACOES-GLOBAL G3 TELECOMUNICACOES GLOBAL LTDA - ME, BR
168.227.148.0/22 #AS53240 NET-ONZE-PROVEDOR Net Onze Provedor de Acesso a Internet Eireli, BR
177.20.224.0/21 #AS53240 NET-ONZE-PROVEDOR Net Onze Provedor de Acesso a Internet Eireli, BR
177.20.232.0/24 #AS53240 NET-ONZE-PROVEDOR Net Onze Provedor de Acesso a Internet Eireli, BR
177.20.234.0/23 #AS53240 NET-ONZE-PROVEDOR Net Onze Provedor de Acesso a Internet Eireli, BR
177.20.236.0/22 #AS53240 NET-ONZE-PROVEDOR Net Onze Provedor de Acesso a Internet Eireli, BR
177.20.240.0/20 #AS53240 NET-ONZE-PROVEDOR Net Onze Provedor de Acesso a Internet Eireli, BR
177.137.0.0/20 #AS53240 NET-ONZE-PROVEDOR Net Onze Provedor de Acesso a Internet Eireli, BR
190.15.32.0/19 #AS53240 NET-ONZE-PROVEDOR Net Onze Provedor de Acesso a Internet Eireli, BR
138.117.248.0/22 #AS270662 SEMPPRE-ONLINE-INTERNET SEMPPRE ONLINE INTERNET LTDA., BR
187.94.32.0/20 #AS262684 NET-NEW Net New Ltda, BR
45.184.12.0/22 #AS52606 BRASILNETS-COM-ATAC BRASILNETS COM. ATAC. DE EQ. INFORMATICA LTDA ME, BR
177.125.40.0/22 #AS52606 BRASILNETS-COM-ATAC BRASILNETS COM. ATAC. DE EQ. INFORMATICA LTDA ME, BR
45.181.196.0/22 #AS269197 ROGERIO-CARLOS-SCHIMIDT ROGÉRIO CARLOS SCHIMIDT - ME, BR
45.185.212.0/22 #AS269443 LOGNET-PROVIDER-INTERNET LOGNET PROVIDER INTERNET LTDA, BR
45.170.156.0/22 #AS268163 OBALINK OBALINK LTDA, BR
168.227.124.0/22 #AS264879 NOVA-INTERNET-TECNOLOGIA Nova Internet e Tecnologia Ltda Me, BR
177.71.108.0/22 #AS271397 ANDERSON-BARRETO-CRUZ Anderson Barreto da Cruz, BR
143.108.0.0/16 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.6.42.0/24 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.10.178.0/23 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.18.48.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.18.110.0/23 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.18.240.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.19.80.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.19.224.0/22 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.19.228.0/23 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.136.16.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.136.32.0/19 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.136.64.0/19 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.136.96.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.136.160.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.136.176.0/24 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.136.182.0/23 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.136.184.0/22 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.144.32.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.144.64.0/21 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.144.78.0/23 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.144.80.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.144.118.0/23 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.144.120.0/21 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
200.144.128.0/20 #AS1251 FUNDACAO-AMPARO-PESQUISA FUNDAÇÃO DE AMPARO À PESQUISA DO ESTADO SÃO PAULO, BR
177.93.160.0/21 #AS263159 BRASTURBO-TELECOMUNICACOES BRASTURBO TELECOMUNICAÇÕES LTDA ME, BR
200.192.144.0/21 #AS28572 APOIOCOM-DIGITAL Apoiocom Digital Ltda - EPP, BR
200.192.156.0/22 #AS28572 APOIOCOM-DIGITAL Apoiocom Digital Ltda - EPP, BR
131.196.24.0/22 #AS265891 LMS-TELECOM LMS Telecom LTDA, BR
187.85.64.0/20 #AS53060 PORTA-80-SERVICOS Porta 80 - Servicos em Internet Ltda, BR
138.0.204.0/22 #AS264556 GARCIA-TELECOMUNICACOES GARCIA TELECOMUNICACOES LTDA, BR
168.227.88.0/22 #AS264556 GARCIA-TELECOMUNICACOES GARCIA TELECOMUNICACOES LTDA, BR
45.185.232.0/22 #AS269395 C-SOUZA-LEITE C de Souza Leite me, BR
143.0.68.0/22 #AS265989 GARCIA-TELECOMUNICACOES GARCIA TELECOMUNICACOES LTDA, BR
164.163.236.0/22 #AS265989 GARCIA-TELECOMUNICACOES GARCIA TELECOMUNICACOES LTDA, BR
45.185.48.0/22 #AS269358 NET-TURBO-TELECOM Net Turbo Telecom, BR
138.99.8.0/22 #AS264148 CORREA-SAT-TELECOMUNICACOES Corrêa Sat Telecomunicações Ltda ME, BR
190.8.20.0/22 #AS270768 SS-TELECOM SS TELECOM LTDA, BR
201.54.176.0/22 #AS271055 C-K-TELECOMUNICACOES C & K TELECOMUNICACOES LTDA, BR
200.201.160.0/20 #AS20116 CAIXA-ECONOMICA-FEDERAL CAIXA ECONOMICA FEDERAL, BR
170.82.152.0/22 #AS262428 LINK10-BR LINK10 BR, BR
177.44.144.0/20 #AS262428 LINK10-BR LINK10 BR, BR
191.6.176.0/20 #AS262428 LINK10-BR LINK10 BR, BR
200.50.196.0/22 #AS270474 EDF-ARAGAO-TELECOMUNICACOES E.D.F DE ARAGAO TELECOMUNICAÇOES EIRELE - ME, BR
170.244.24.0/22 #AS266489 ZANCHET-PAIM-TELECOM ZANCHET E PAIM TELECOM LTDA ME, BR
45.227.140.0/22 #AS267113 CLICKCONNECT-SOLUCOES-EM CLICKCONNECT SOLUCOES EM INTERNET E TECNOLOGIA, BR
177.93.80.0/21 #AS263142 ROUTE-WAY-TELECOMUNICACOES Route Way Telecomunicações LTDA ME, BR
45.190.44.0/22 #AS269619 NELSON-NET NELSON NET, BR
45.164.140.0/22 #AS268625 NETFAST-TELECOMUNICACOES-MULTIMIDIA NETFAST TELECOMUNICACOES E MULTIMIDIA LTDA, BR
45.184.236.0/22 #AS269349 P-R-M-TEIXEIRA-JUNIOR P R M TEIXEIRA JUNIOR - ME, BR
45.226.232.0/22 #AS263478 DUFIBRANET-TELECOM DUFIBRANET TELECOM LTDA, BR
138.204.80.0/22 #AS263478 DUFIBRANET-TELECOM DUFIBRANET TELECOM LTDA, BR
170.83.180.0/22 #AS263478 DUFIBRANET-TELECOM DUFIBRANET TELECOM LTDA, BR
191.242.192.0/22 #AS263478 DUFIBRANET-TELECOM DUFIBRANET TELECOM LTDA, BR
200.5.32.0/22 #AS263478 DUFIBRANET-TELECOM DUFIBRANET TELECOM LTDA, BR
170.82.212.0/22 #AS266456 JR-NET JR NET, BR
45.169.184.0/22 #AS268122 LINK-NET-TELECOMUNICACOES Link Net Telecomunicacoes Ltda, BR
45.175.104.0/22 #AS268900 REABRA-TECNOLOGIA-PARA Reabra Tecnologia Para Administrao de Redes Ltda -, BR
168.195.168.0/22 #AS265436 SKYNET-TELECOMUNICACOES SkyNet Telecomunicações, BR
190.89.64.0/22 #AS270357 WF-TELECOM WF TELECOM, BR
131.196.123.0/24 #AS271201 VIANET-TELECOMUNICACOES Vianet Telecomunicacoes Ltda, BR
179.49.184.0/24 #AS271201 VIANET-TELECOMUNICACOES Vianet Telecomunicacoes Ltda, BR
179.49.186.0/23 #AS271201 VIANET-TELECOMUNICACOES Vianet Telecomunicacoes Ltda, BR
168.90.56.0/22 #AS265278 ZAAPNET-TELECOMUNICACOES ZAAPNET TELECOMUNICACOES LTDA, BR
170.231.149.0/24 #AS265278 ZAAPNET-TELECOMUNICACOES ZAAPNET TELECOMUNICACOES LTDA, BR
170.231.150.0/23 #AS265278 ZAAPNET-TELECOMUNICACOES ZAAPNET TELECOMUNICACOES LTDA, BR
177.105.245.0/24 #AS265278 ZAAPNET-TELECOMUNICACOES ZAAPNET TELECOMUNICACOES LTDA, BR
138.121.44.0/22 #AS264280 EAGLE-REDES-TELECOMUNICACOES Eagle Redes de Telecomunicacoes Ltda, BR
138.255.136.0/22 #AS264280 EAGLE-REDES-TELECOMUNICACOES Eagle Redes de Telecomunicacoes Ltda, BR
45.184.128.0/22 #AS269329 LIDERNET-TELECOM Lidernet Telecom LTDA, BR
45.7.188.0/22 #AS266595 NOVA-CONEXAO-INTERNET NOVA CONEXAO INTERNET LTDA, BR
