69.171.209.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
77.74.229.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
80.83.91.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
81.168.67.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
82.163.54.0/23 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
85.203.33.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
85.237.89.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
89.34.226.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
89.185.2.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
95.134.31.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
102.177.177.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
102.177.184.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
102.212.5.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
109.105.198.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
149.18.73.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
149.57.24.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
149.57.37.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
151.243.83.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
154.56.131.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
154.58.202.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
154.194.55.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
154.197.91.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
154.197.110.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
179.61.177.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
185.209.39.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
185.209.72.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
185.234.111.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
193.34.81.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
193.38.244.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
194.32.123.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
195.182.199.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
198.6.215.0/24 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
199.178.64.0/22 #AS211826 ISTQSERVERS-AS Istqrar for Servers Services Ltd, JO
37.202.64.0/18 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
46.185.128.0/17 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
79.173.192.0/18 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
80.10.64.0/20 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
86.108.0.0/17 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
92.253.0.0/17 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
94.249.0.0/17 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
149.200.128.0/17 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
185.98.220.0/22 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
185.98.224.0/22 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
194.165.128.0/19 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
213.186.160.0/19 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
217.23.32.0/20 #AS8376 JORDAN-DATA-COMMUNICATIONS Jordan Data Communications Company LLC, JO
146.19.239.0/24 #AS210432 EXTENSYA-AS Al Mousanada Lckhadamat Al Isnad Wa Marakez Al Itisal Co LPS, JO
185.197.176.0/22 #AS206060 UNIONBANK Bank al Etihad Ltd, JO
193.108.134.0/23 #AS51958 RJNETWORK The Royal Jordanian Airlines PLC, JO
185.253.112.0/23 #AS204327 NETWORK-1 Network International Services Limited Jordan Company LLC, JO
185.135.200.0/23 #AS203357 EMKANAT Emkanat Co for Software Development, JO
89.38.152.0/23 #AS208148 JORIST Jordanian Experts for Information Security LLC, JO
93.115.2.0/24 #AS215270 MADFOATCOM Madfoo3atkom for electronic payment co PJSL, JO
84.18.64.0/19 #AS21088 FARAH-AS Network Exchange Technology Co. Ltd., JO
217.144.0.0/20 #AS21088 FARAH-AS Network Exchange Technology Co. Ltd., JO
185.182.136.0/22 #AS206553 HIKMA Hikma Pharmaceuticals LLC, JO
185.68.54.0/24 #AS214244 AJIB Arab Jordan investment bank PLC, JO
37.123.85.0/24 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
46.32.96.0/19 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
77.245.0.0/20 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
80.90.160.0/20 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
87.238.128.0/21 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
94.142.32.0/19 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
176.28.128.0/17 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
176.29.0.0/16 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
185.109.192.0/22 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
188.247.64.0/19 #AS48832 ZAIN-JO Jordanian mobile phone services Ltd, JO
185.241.62.0/24 #AS210844 CSC-JO Credit Card Service Company LPS, JO
91.212.0.0/24 #AS207332 AIG Airport International Group, JO
84.18.32.0/19 #AS33831 RHC-AS Royal Hashemite Court, JO
185.24.128.0/23 #AS60838 JISB Jordan Islamic Bank Plc. Co., JO
185.24.130.0/24 #AS60838 JISB Jordan Islamic Bank Plc. Co., JO
89.20.49.0/24 #AS211842 CAB-JO Cairo Amman Bank PLC, JO
185.43.146.0/24 #AS211842 CAB-JO Cairo Amman Bank PLC, JO
185.33.28.0/22 #AS60302 JORDANAHLIBANK AL-BANK AL-AHLI AL-URDONI PLC, JO
193.189.148.0/24 #AS35282 ARAMEX-AS Aramex International Services Jordan LLC, JO
193.17.53.0/24 #AS208336 BOJ BANK OF JORDAN CO. LTD., JO
193.203.24.0/24 #AS208336 BOJ BANK OF JORDAN CO. LTD., JO
193.203.110.0/24 #AS208336 BOJ BANK OF JORDAN CO. LTD., JO
93.95.200.0/21 #AS28730 BLINKAS Broadband Communications LPS, JO
185.176.44.0/22 #AS28730 BLINKAS Broadband Communications LPS, JO
185.57.120.0/23 #AS201982 ASMEPSJO Middle East Payment Services Ltd., JO
185.57.122.0/24 #AS201982 ASMEPSJO Middle East Payment Services Ltd., JO
141.98.64.0/22 #AS209560 CAPITALBANK Capital Bank of Jordan (Limited public shareholding), JO
87.236.232.0/21 #AS35656 JUNET Jordanian Universities Network L.L.C., JO
93.115.15.0/24 #AS396076 JPRCJO Jordan Petroleum Refinery PLC, JO
91.209.248.0/24 #AS48701 CABAS Cairo Amman Bank PLC, JO
176.118.39.0/24 #AS206608 IIAB Islamic International Arab Bank PLC, JO
185.180.80.0/22 #AS206608 IIAB Islamic International Arab Bank PLC, JO
2.17.24.0/22 #AS8697 JTC-AS8697 Jordan Telecommunications PSC, JO
212.34.0.0/19 #AS8697 JTC-AS8697 Jordan Telecommunications PSC, JO
213.139.32.0/19 #AS8697 JTC-AS8697 Jordan Telecommunications PSC, JO
62.72.161.0/24 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
62.72.162.0/24 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
62.72.170.0/23 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
62.72.174.0/24 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
62.72.187.0/24 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
62.72.191.0/24 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
81.21.0.0/23 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
81.21.3.0/24 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
81.21.4.0/22 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
81.21.8.0/21 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
109.237.192.0/20 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
176.57.56.0/23 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
176.241.64.0/21 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
178.20.184.0/21 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
185.51.212.0/22 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
185.96.68.0/22 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
185.193.176.0/22 #AS50670 VTELJO VTEL HOLDINGS LIMITED/JORDAN CO., JO
193.111.29.0/24 #AS39526 MAO Mohammad Ali Obeidat, JO
93.93.144.0/21 #AS8934 NITC National Information Technology Center, JO
185.109.120.0/22 #AS8934 NITC National Information Technology Center, JO
193.188.64.0/19 #AS8934 NITC National Information Technology Center, JO
217.29.240.0/23 #AS203931 ASPUAS Applied Science University (ASU), JO
91.223.202.0/24 #AS210084 JCB Jordan Commercial Bank, JO
89.28.216.0/21 #AS38968 TAGORG Abu-Ghazaleh Intellectual Property Ltd., JO
91.132.100.0/24 #AS204719 CAPITALBANK Capital Bank of Jordan (Limited public shareholding), JO
151.242.83.0/24 #AS208212 VIRTUAL-DATA-IT Smart Platform for Programming and Education LLC trading as 'Virtual Data IT', JO
5.199.184.0/22 #AS44702 JCS-AS JORDANIAN EUROPEAN INTERNET SERVICES CO LLC, JO
45.142.196.0/22 #AS44702 JCS-AS JORDANIAN EUROPEAN INTERNET SERVICES CO LLC, JO
79.134.128.0/19 #AS44702 JCS-AS JORDANIAN EUROPEAN INTERNET SERVICES CO LLC, JO
185.139.220.0/22 #AS44702 JCS-AS JORDANIAN EUROPEAN INTERNET SERVICES CO LLC, JO
