180.210.209.0/24 #AS135047 DDNZL-AS-AP NTT NEW ZEALAND LIMITED, NZ
180.210.210.0/23 #AS135047 DDNZL-AS-AP NTT NEW ZEALAND LIMITED, NZ
202.8.13.0/24 #AS135047 DDNZL-AS-AP NTT NEW ZEALAND LIMITED, NZ
202.37.50.0/23 #AS135047 DDNZL-AS-AP NTT NEW ZEALAND LIMITED, NZ
202.50.165.0/24 #AS135047 DDNZL-AS-AP NTT NEW ZEALAND LIMITED, NZ
210.48.174.0/23 #AS135047 DDNZL-AS-AP NTT NEW ZEALAND LIMITED, NZ
202.137.224.0/24 #AS131254 NORTHPOWER-AS-AP Northpower Ltd, NZ
103.14.3.0/24 #AS132284 RADIO-NEW-ZEALAND-AS-AP Radio New Zealand, NZ
103.96.110.0/24 #AS136797 TURBOITLIMITED-AS-AP Turbo I.T Limited, NZ
103.141.226.0/24 #AS136797 TURBOITLIMITED-AS-AP Turbo I.T Limited, NZ
163.7.133.0/24 #AS38299 REANNZ-CORP-NZ-AP Research and Education Advanced Network New Zealand, NZ
210.7.40.0/23 #AS38299 REANNZ-CORP-NZ-AP Research and Education Advanced Network New Zealand, NZ
210.7.42.0/24 #AS38299 REANNZ-CORP-NZ-AP Research and Education Advanced Network New Zealand, NZ
210.7.46.0/23 #AS38299 REANNZ-CORP-NZ-AP Research and Education Advanced Network New Zealand, NZ
23.45.80.0/22 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
23.46.209.0/24 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
27.252.0.0/16 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
47.72.0.0/16 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
49.224.0.0/14 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
118.92.0.0/15 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
121.74.0.0/15 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
121.90.0.0/16 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
124.6.192.0/19 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
202.73.192.0/20 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
203.96.192.0/19 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
203.109.128.0/17 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
203.118.128.0/18 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
203.173.128.0/17 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
210.246.0.0/18 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
218.101.64.0/18 #AS9500 ONENZ-TRANSIT-AS One New Zealand Group Limited, NZ
143.96.1.0/24 #AS45172 JADE-NZ-AS-AP Jade Software Corporation Limited, NZ
143.96.2.0/23 #AS45172 JADE-NZ-AS-AP Jade Software Corporation Limited, NZ
143.96.4.0/22 #AS45172 JADE-NZ-AS-AP Jade Software Corporation Limited, NZ
143.96.8.0/21 #AS45172 JADE-NZ-AS-AP Jade Software Corporation Limited, NZ
143.96.16.0/20 #AS45172 JADE-NZ-AS-AP Jade Software Corporation Limited, NZ
143.96.32.0/19 #AS45172 JADE-NZ-AS-AP Jade Software Corporation Limited, NZ
143.96.64.0/18 #AS45172 JADE-NZ-AS-AP Jade Software Corporation Limited, NZ
143.96.128.0/17 #AS45172 JADE-NZ-AS-AP Jade Software Corporation Limited, NZ
103.173.34.0/23 #AS137920 SGNZL-AS-AP Suncorp Group New Zealand Ltd, NZ
202.47.81.0/24 #AS137920 SGNZL-AS-AP Suncorp Group New Zealand Ltd, NZ
103.172.233.0/24 #AS133608 LIVERTON1-AS-AP Liverton Security, NZ
117.120.32.0/22 #AS38624 PAYMARK-NZ-INTERNET-AP Paymark Limited, NZ
103.53.148.0/22 #AS134110 MIITLIMITED-AS-AP MiIT Limited, NZ
103.180.204.0/23 #AS149479 TWL-AS-AP TANK. Webservices Limited, NZ
103.68.58.0/23 #AS135606 WSCL-AS-AP Warp Speed Computers Limited, NZ
110.44.16.0/24 #AS131174 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
103.226.252.0/22 #AS133396 TEAMNETWORK-AS-AP TEAMnetwork Systems Ltd, NZ
202.27.124.0/23 #AS134118 BECA3-AS-AP Beca Corporate Holdings Limited, NZ
202.27.127.0/24 #AS134118 BECA3-AS-AP Beca Corporate Holdings Limited, NZ
202.50.122.0/24 #AS150409 ENTITY-AS-AP Entity Communications Limited, NZ
103.214.104.0/24 #AS135328 TSL-AS-AP TANGELO SERVICES LIMITED, NZ
103.214.106.0/23 #AS135328 TSL-AS-AP TANGELO SERVICES LIMITED, NZ
43.239.180.0/22 #AS45215 ONENET-AS-NZ OneNet Limited, NZ
103.58.213.0/24 #AS45215 ONENET-AS-NZ OneNet Limited, NZ
103.58.214.0/23 #AS45215 ONENET-AS-NZ OneNet Limited, NZ
103.241.88.0/23 #AS45215 ONENET-AS-NZ OneNet Limited, NZ
103.241.91.0/24 #AS45215 ONENET-AS-NZ OneNet Limited, NZ
202.36.68.0/23 #AS45215 ONENET-AS-NZ OneNet Limited, NZ
202.37.43.0/24 #AS55747 SIT-AS-AP Southern Institute of Technology, NZ
202.50.90.0/24 #AS55747 SIT-AS-AP Southern Institute of Technology, NZ
103.79.230.0/24 #AS136015 NSP-AS-AP NETWORK SERVICE PROVIDERS LIMITED, NZ
202.50.140.0/23 #AS133915 POWERCO-AS-AP Powerco NZ Limited, NZ
45.113.8.0/22 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
58.84.36.0/22 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
103.52.156.0/22 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
103.197.55.0/24 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
103.250.232.0/22 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
120.138.16.0/20 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
202.14.217.0/24 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
202.50.176.0/24 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
223.165.64.0/20 #AS45179 SITEHOST-AS-AP SiteTech Solutions Limited, NZ
103.232.204.0/23 #AS131168 WINDCAVE-AS-AP WINDCAVE LIMITED, NZ
203.207.60.0/23 #AS131168 WINDCAVE-AS-AP WINDCAVE LIMITED, NZ
49.143.228.0/22 #AS45475 AMURINET-NZ Amuri Net Limited, NZ
103.81.224.0/22 #AS45475 AMURINET-NZ Amuri Net Limited, NZ
103.247.192.0/22 #AS45475 AMURINET-NZ Amuri Net Limited, NZ
150.242.128.0/22 #AS45475 AMURINET-NZ Amuri Net Limited, NZ
202.44.62.0/24 #AS45475 AMURINET-NZ Amuri Net Limited, NZ
202.144.204.0/22 #AS45475 AMURINET-NZ Amuri Net Limited, NZ
203.6.246.0/24 #AS45475 AMURINET-NZ Amuri Net Limited, NZ
203.99.132.0/22 #AS45475 AMURINET-NZ Amuri Net Limited, NZ
43.245.80.0/22 #AS58666 NASL-AS-AP Network Access Services Limited, NZ
103.14.68.0/22 #AS58666 NASL-AS-AP Network Access Services Limited, NZ
103.232.156.0/23 #AS58666 NASL-AS-AP Network Access Services Limited, NZ
103.232.158.0/24 #AS58666 NASL-AS-AP Network Access Services Limited, NZ
103.232.180.0/22 #AS58666 NASL-AS-AP Network Access Services Limited, NZ
202.12.104.0/24 #AS58666 NASL-AS-AP Network Access Services Limited, NZ
103.4.121.0/24 #AS131318 WIALUS-SOLN-AS-AP Wialus Solutions Limited, NZ
103.103.96.0/23 #AS134372 VISIONLAB-AS-AP VisionLab, NZ
103.207.77.0/24 #AS135087 SWEEPINTERNET-AS-AP Sweep Internet NZ Limited, NZ
202.46.187.0/24 #AS45285 NZ-AS-NS2-AP InternetNZ, NZ
202.46.188.0/23 #AS45285 NZ-AS-NS2-AP InternetNZ, NZ
103.146.117.0/24 #AS139876 COSCOSHIPPING-AS-AP COSCO SHIPPING LINES (NEW ZEALAND) LIMITED, NZ
103.147.240.0/24 #AS140055 TIMARU-AS-AP Timaru District Council, NZ
202.36.155.0/24 #AS140055 TIMARU-AS-AP Timaru District Council, NZ
103.152.188.0/23 #AS24226 CATALYST-NZ Catalyst.Net Ltd, NZ
103.197.60.0/22 #AS24226 CATALYST-NZ Catalyst.Net Ltd, NZ
103.250.240.0/22 #AS24226 CATALYST-NZ Catalyst.Net Ltd, NZ
103.254.156.0/22 #AS24226 CATALYST-NZ Catalyst.Net Ltd, NZ
150.242.40.0/22 #AS24226 CATALYST-NZ Catalyst.Net Ltd, NZ
202.49.59.0/24 #AS24226 CATALYST-NZ Catalyst.Net Ltd, NZ
202.49.240.0/22 #AS24226 CATALYST-NZ Catalyst.Net Ltd, NZ
202.78.240.0/21 #AS24226 CATALYST-NZ Catalyst.Net Ltd, NZ
103.94.92.0/24 #AS132723 TDC-AS-AP Tararua District Council, NZ
157.20.64.0/24 #AS152880 MEGA-AS-NZ Mega Limited, NZ
45.125.168.0/22 #AS24183 DTS-ISP-CORE1-AP DTS Limited, NZ
103.111.76.0/23 #AS24183 DTS-ISP-CORE1-AP DTS Limited, NZ
103.226.32.0/22 #AS24183 DTS-ISP-CORE1-AP DTS Limited, NZ
113.130.123.0/24 #AS24183 DTS-ISP-CORE1-AP DTS Limited, NZ
202.20.0.0/21 #AS24183 DTS-ISP-CORE1-AP DTS Limited, NZ
202.68.80.0/20 #AS24183 DTS-ISP-CORE1-AP DTS Limited, NZ
202.174.176.0/20 #AS24183 DTS-ISP-CORE1-AP DTS Limited, NZ
103.161.136.0/23 #AS138041 TELCO2-AS-AP Telco2 Limited, NZ
60.234.0.0/16 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
101.98.0.0/16 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
101.100.128.0/19 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
103.19.195.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
103.48.118.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
103.174.2.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
103.198.184.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
103.224.128.0/22 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
103.237.40.0/22 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
110.44.17.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
110.44.18.0/23 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
118.148.0.0/15 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
119.224.0.0/18 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
119.224.64.0/19 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
119.224.128.0/20 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
121.98.0.0/15 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
131.203.0.0/16 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
158.140.224.0/20 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
158.140.240.0/21 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
158.140.248.0/22 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
161.29.0.0/16 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
161.65.0.0/19 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
161.65.64.0/18 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
161.65.128.0/19 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
161.65.192.0/18 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
192.88.190.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
192.133.31.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.3.88.0/21 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.14.107.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.36.133.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.37.78.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.49.34.0/23 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.50.137.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.50.164.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.50.170.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.50.247.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.53.176.0/20 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.180.64.0/18 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.189.160.0/20 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
202.191.32.0/20 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
203.5.28.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
203.184.0.0/18 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
210.54.148.0/22 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
210.55.12.0/24 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
219.88.128.0/20 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
219.88.240.0/20 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
223.165.16.0/22 #AS9790 TWO-DEGREES-AS-AP Two Degrees Mobile Limited, NZ
103.9.216.0/22 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
103.211.120.0/22 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
117.104.176.0/21 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
160.238.80.0/22 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
175.176.216.0/22 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
182.48.128.0/19 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
202.36.121.0/24 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
202.90.47.0/24 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
202.90.56.0/21 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
202.174.6.0/23 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
203.152.96.0/19 #AS9245 COMPASS-NZ-AP Compass Communications Ltd, NZ
103.148.90.0/24 #AS140089 TAGL-AS-AP Turners Automotive Group Limited, NZ
103.20.136.0/22 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
103.88.230.0/23 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
103.224.107.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
192.188.71.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
192.188.185.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
192.203.216.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.14.20.0/22 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.14.24.0/21 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.27.64.0/23 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.27.76.0/23 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.36.8.0/22 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.36.12.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.36.199.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.36.233.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.37.23.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.175.128.0/21 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.175.137.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.175.138.0/23 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
202.175.140.0/22 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
203.176.116.0/22 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
203.214.200.0/22 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
210.55.5.0/24 #AS10022 DSLAK-AS-AP Datacom Group Ltd, NZ
103.151.180.0/23 #AS139054 DATACENTRELIMITED-AS-AP Auckland Data Centre Limited, NZ
202.50.144.0/21 #AS38626 PHFSCIENCE-AS-AP NEW ZEALAND INSTITUTE FOR PUBLIC HEALTH AND FORENSIC SCIENCE LIMITED, NZ
202.74.60.0/24 #AS55887 DIOSCHOOLAK2-NZ Diocesan School for Girls, NZ
103.172.232.0/24 #AS147012 LIVERTON1-AS-AP Liverton Security, NZ
43.252.64.0/22 #AS132815 EWL-AS-AP Evolution Wireless Ltd, NZ
103.23.142.0/23 #AS132815 EWL-AS-AP Evolution Wireless Ltd, NZ
103.25.244.0/22 #AS132815 EWL-AS-AP Evolution Wireless Ltd, NZ
167.179.211.0/24 #AS132815 EWL-AS-AP Evolution Wireless Ltd, NZ
202.73.28.0/23 #AS132815 EWL-AS-AP Evolution Wireless Ltd, NZ
203.34.214.0/23 #AS132815 EWL-AS-AP Evolution Wireless Ltd, NZ
216.250.98.0/24 #AS132815 EWL-AS-AP Evolution Wireless Ltd, NZ
202.36.163.0/24 #AS45164 ATLL-AS-AP Allied Telesis Labs Limited, NZ
202.49.72.0/22 #AS45164 ATLL-AS-AP Allied Telesis Labs Limited, NZ
43.224.251.0/24 #AS131291 LANWORXLIMITED-AS-AP LANWorx Limited, NZ
103.44.110.0/23 #AS131291 LANWORXLIMITED-AS-AP LANWorx Limited, NZ
103.242.36.0/23 #AS131291 LANWORXLIMITED-AS-AP LANWorx Limited, NZ
103.5.71.0/24 #AS132027 HDC-AS-AP Hastings District Council, NZ
202.36.185.0/24 #AS132027 HDC-AS-AP Hastings District Council, NZ
27.111.13.0/24 #AS55561 TWO-TALK 2talk Limited, NZ
27.111.14.0/24 #AS55561 TWO-TALK 2talk Limited, NZ
43.243.60.0/22 #AS55561 TWO-TALK 2talk Limited, NZ
103.19.10.0/23 #AS55561 TWO-TALK 2talk Limited, NZ
103.29.30.0/23 #AS55561 TWO-TALK 2talk Limited, NZ
103.38.164.0/22 #AS55561 TWO-TALK 2talk Limited, NZ
103.242.24.0/22 #AS55561 TWO-TALK 2talk Limited, NZ
125.168.221.0/24 #AS55561 TWO-TALK 2talk Limited, NZ
125.168.222.0/23 #AS55561 TWO-TALK 2talk Limited, NZ
163.47.228.0/23 #AS55561 TWO-TALK 2talk Limited, NZ
163.47.230.0/24 #AS55561 TWO-TALK 2talk Limited, NZ
202.50.88.0/23 #AS55561 TWO-TALK 2talk Limited, NZ
202.180.99.0/24 #AS55561 TWO-TALK 2talk Limited, NZ
202.180.101.0/24 #AS55561 TWO-TALK 2talk Limited, NZ
202.180.102.0/24 #AS55561 TWO-TALK 2talk Limited, NZ
203.57.203.0/24 #AS55561 TWO-TALK 2talk Limited, NZ
160.191.247.0/24 #AS154620 AHSL-AS-AP Array Health, NZ
103.102.108.0/22 #AS142601 TILLERED-AS-AP TILLERED LIMITED, NZ
45.118.188.0/22 #AS134220 LIGHTWIRE-AS-AP Lightwire Limited, NZ
103.58.228.0/22 #AS134220 LIGHTWIRE-AS-AP Lightwire Limited, NZ
103.246.52.0/22 #AS134220 LIGHTWIRE-AS-AP Lightwire Limited, NZ
202.50.240.0/24 #AS18199 WSL-AS-AP Worldnet Services Limited, NZ
202.169.192.0/19 #AS18199 WSL-AS-AP Worldnet Services Limited, NZ
103.100.102.0/24 #AS135393 KIWIVOIP-AS-AP Kiwi VoIP Limited, NZ
103.100.104.0/23 #AS135393 KIWIVOIP-AS-AP Kiwi VoIP Limited, NZ
103.216.132.0/24 #AS135393 KIWIVOIP-AS-AP Kiwi VoIP Limited, NZ
103.13.39.0/24 #AS58624 END2END-AS-AP End 2 End Limited, NZ
103.91.172.0/22 #AS45637 UNIFONENETWORKS-AS-AP UniFone New Zealand Ltd, NZ
123.253.56.0/22 #AS45637 UNIFONENETWORKS-AS-AP UniFone New Zealand Ltd, NZ
182.54.160.0/20 #AS45637 UNIFONENETWORKS-AS-AP UniFone New Zealand Ltd, NZ
103.68.228.0/22 #AS131296 REXNETWORKS-AS-AP REXNETWORKS LIMITED, NZ
180.222.124.0/22 #AS131296 REXNETWORKS-AS-AP REXNETWORKS LIMITED, NZ
