194.169.53.0/24 #AS208764 FRANZ-NET FRANZ NET d.o.o., HR
194.169.159.0/24 #AS208764 FRANZ-NET FRANZ NET d.o.o., HR
194.169.182.0/24 #AS208764 FRANZ-NET FRANZ NET d.o.o., HR
194.152.213.0/24 #AS204163 HRVATSKEVODE Hrvatske vode, HR
194.152.238.0/24 #AS204163 HRVATSKEVODE Hrvatske vode, HR
194.126.213.0/24 #AS34522 MORH Ministarstvo Obrane Republike Hrvatske, HR
195.20.153.0/24 #AS197521 SPAN-AS SPAN d.d., HR
193.105.193.0/24 #AS29647 HINA-AS HINA - Hrvatska Izvjestajna Novinska Agencija, HR
193.105.23.0/24 #AS50410 HAC-AS Hrvatske autoceste d.o.o., HR
147.78.148.0/22 #AS208057 FILI-01 Filip informatika d.o.o., HR
213.191.140.0/24 #AS208057 FILI-01 Filip informatika d.o.o., HR
78.134.177.0/24 #AS209957 INFIGOIS-HR Infigo IS d.o.o., HR
91.212.99.0/24 #AS209434 ERICSSON-HR Ericsson Nikola Tesla d.d., HR
194.24.231.0/24 #AS209434 ERICSSON-HR Ericsson Nikola Tesla d.d., HR
80.253.164.0/22 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.21.209.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.21.221.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.22.209.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.22.226.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.23.211.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.23.221.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.24.217.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.24.232.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.25.226.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.25.231.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.26.213.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.27.219.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.29.212.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.29.219.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.29.222.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
82.29.224.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
185.150.232.0/22 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
185.168.40.0/22 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
213.190.25.0/24 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
213.190.26.0/23 #AS203964 X4TEL-AS 4Tel Telekomunikacije d.o.o., HR
91.226.8.0/23 #AS197716 MULTIKOMUNIKACIJE-HR Multi Komunikacije d.o.o., HR
91.212.31.0/24 #AS35225 HRVATSKE-CESTE Hrvatske ceste, HR
45.137.248.0/22 #AS44377 MTNET-AS MAGIC NET D.O.O., HR
45.143.216.0/22 #AS44377 MTNET-AS MAGIC NET D.O.O., HR
77.81.160.0/22 #AS44377 MTNET-AS MAGIC NET D.O.O., HR
92.242.224.0/19 #AS44377 MTNET-AS MAGIC NET D.O.O., HR
149.7.80.0/22 #AS44377 MTNET-AS MAGIC NET D.O.O., HR
185.121.200.0/22 #AS44377 MTNET-AS MAGIC NET D.O.O., HR
193.19.220.0/22 #AS44377 MTNET-AS MAGIC NET D.O.O., HR
195.245.255.0/24 #AS28766 OGLASNIK-AS Oglasnik d.o.o., HR
46.234.64.0/19 #AS31012 DCM-AS A1 Hrvatska d.o.o., HR
83.139.64.0/18 #AS31012 DCM-AS A1 Hrvatska d.o.o., HR
88.207.0.0/17 #AS31012 DCM-AS A1 Hrvatska d.o.o., HR
94.253.128.0/17 #AS31012 DCM-AS A1 Hrvatska d.o.o., HR
109.60.0.0/17 #AS31012 DCM-AS A1 Hrvatska d.o.o., HR
188.252.128.0/17 #AS31012 DCM-AS A1 Hrvatska d.o.o., HR
213.149.32.0/19 #AS31012 DCM-AS A1 Hrvatska d.o.o., HR
178.254.186.0/24 #AS199565 OTELEKOMUNIKACIJE-AS O TELEKOMUNIKACIJE d.o.o., HR
188.255.146.0/24 #AS199565 OTELEKOMUNIKACIJE-AS O TELEKOMUNIKACIJE d.o.o., HR
188.255.169.0/24 #AS199565 OTELEKOMUNIKACIJE-AS O TELEKOMUNIKACIJE d.o.o., HR
188.255.173.0/24 #AS199565 OTELEKOMUNIKACIJE-AS O TELEKOMUNIKACIJE d.o.o., HR
188.255.184.0/24 #AS199565 OTELEKOMUNIKACIJE-AS O TELEKOMUNIKACIJE d.o.o., HR
188.255.221.0/24 #AS199565 OTELEKOMUNIKACIJE-AS O TELEKOMUNIKACIJE d.o.o., HR
188.255.224.0/24 #AS199565 OTELEKOMUNIKACIJE-AS O TELEKOMUNIKACIJE d.o.o., HR
31.45.128.0/17 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
37.244.128.0/17 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
77.237.96.0/19 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
78.40.0.0/23 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
80.75.52.0/22 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
91.223.65.0/24 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
94.250.128.0/18 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
95.168.96.0/19 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
109.227.0.0/18 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
212.15.160.0/19 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
212.91.96.0/19 #AS12810 VIPNET-AS A1 Hrvatska d.o.o., HR
185.253.188.0/23 #AS62182 BARRAGE Barrage d.o.o., HR
185.253.190.0/24 #AS62182 BARRAGE Barrage d.o.o., HR
91.209.32.0/24 #AS48353 NOVATV-AS Nova TV d.d., HR
45.136.142.0/23 #AS201850 SUPERSPORT-AS SUPER SPORT d.o.o., HR
37.48.232.0/21 #AS35549 METRONET-AS A1 Hrvatska d.o.o., HR
78.134.128.0/17 #AS35549 METRONET-AS A1 Hrvatska d.o.o., HR
82.193.193.0/24 #AS35549 METRONET-AS A1 Hrvatska d.o.o., HR
185.168.116.0/22 #AS35549 METRONET-AS A1 Hrvatska d.o.o., HR
192.56.234.0/24 #AS35549 METRONET-AS A1 Hrvatska d.o.o., HR
212.92.192.0/19 #AS35549 METRONET-AS A1 Hrvatska d.o.o., HR
213.147.96.0/19 #AS35549 METRONET-AS A1 Hrvatska d.o.o., HR
84.252.105.0/24 #AS207517 HAK-AS Hrvatski autoklub, HR
31.45.241.0/24 #AS199433 INEM-AS Koncar-Elektronika i informatika d.d., HR
193.200.114.0/24 #AS213904 BU-HR BUBA USLUGE d.o.o., HR
194.5.87.0/24 #AS57499 MMPI Ministarstvo mora prometa i infrastrukture, HR
195.182.46.0/24 #AS196622 HR-POSTA Hrvatska posta d.d., HR
185.71.236.0/24 #AS59786 OTPBANKHRV OTP banka d.d., HR
185.71.238.0/23 #AS59786 OTPBANKHRV OTP banka d.d., HR
91.223.29.0/24 #AS48256 CROSIG-HR Croatia Osiguranje, HR
185.68.132.0/24 #AS59866 AKD AKD d.o.o., HR
185.68.134.0/23 #AS59866 AKD AKD d.o.o., HR
148.163.184.0/22 #AS61211 SETCOR SETCOR d.o.o., HR
185.15.28.0/22 #AS61211 SETCOR SETCOR d.o.o., HR
185.62.72.0/22 #AS61211 SETCOR SETCOR d.o.o., HR
185.203.16.0/22 #AS61211 SETCOR SETCOR d.o.o., HR
194.36.45.0/24 #AS61211 SETCOR SETCOR d.o.o., HR
194.36.46.0/23 #AS61211 SETCOR SETCOR d.o.o., HR
194.126.214.0/24 #AS34540 MSTART-AS mStart plus d.o.o., HR
95.46.209.0/24 #AS204020 FENICE-AS Fenice Telekom Grupa d.o.o., HR
185.254.252.0/22 #AS204020 FENICE-AS Fenice Telekom Grupa d.o.o., HR
213.190.24.0/24 #AS208225 GLOBALLOGIC-HR-ZAG-AS GlobalLogic Croatia d.o.o., HR
193.58.252.0/24 #AS34519 VJESNIK-AS VJESNIK d.d., HR
91.194.242.0/23 #AS43394 MERCURY Nexi Croatia d.o.o. za karticno poslovanje, HR
91.212.44.0/24 #AS48794 ADRIATIC-OSIGURANJE ADRIATIC OSIGURANJE d.d., HR
89.34.1.0/24 #AS210485 GLSHR-ASN General Logistics Systems Croatia d.o.o., HR
193.22.31.0/24 #AS30841 IKB-AS Istarska kreditna banka Umag d.d., HR
185.92.238.0/24 #AS211133 KINGICT-HR KING ICT d.o.o., HR
193.228.230.0/24 #AS211133 KINGICT-HR KING ICT d.o.o., HR
209.237.148.0/23 #AS211133 KINGICT-HR KING ICT d.o.o., HR
85.209.12.0/23 #AS41336 HITRONET-AS Financijska agencija, HR
85.209.15.0/24 #AS41336 HITRONET-AS Financijska agencija, HR
89.249.96.0/20 #AS41336 HITRONET-AS Financijska agencija, HR
5.59.160.0/21 #AS57888 TELESAT-AS Telesat d.o.o., HR
5.149.64.0/20 #AS57888 TELESAT-AS Telesat d.o.o., HR
5.149.80.0/21 #AS57888 TELESAT-AS Telesat d.o.o., HR
5.149.92.0/22 #AS57888 TELESAT-AS Telesat d.o.o., HR
82.117.232.0/21 #AS57888 TELESAT-AS Telesat d.o.o., HR
85.235.84.0/22 #AS57888 TELESAT-AS Telesat d.o.o., HR
91.205.68.0/22 #AS57888 TELESAT-AS Telesat d.o.o., HR
93.157.192.0/21 #AS57888 TELESAT-AS Telesat d.o.o., HR
93.170.56.0/21 #AS57888 TELESAT-AS Telesat d.o.o., HR
146.120.8.0/22 #AS57888 TELESAT-AS Telesat d.o.o., HR
176.108.56.0/21 #AS57888 TELESAT-AS Telesat d.o.o., HR
178.210.184.0/21 #AS57888 TELESAT-AS Telesat d.o.o., HR
194.53.156.0/22 #AS57888 TELESAT-AS Telesat d.o.o., HR
194.99.16.0/22 #AS57888 TELESAT-AS Telesat d.o.o., HR
217.9.20.0/22 #AS57888 TELESAT-AS Telesat d.o.o., HR
154.46.52.0/22 #AS199244 ALTUS-AS Digital Realty Croatia Llc, HR
185.3.192.0/22 #AS199244 ALTUS-AS Digital Realty Croatia Llc, HR
91.207.22.0/23 #AS47948 SATA-AS 24sata doo, HR
194.1.255.0/24 #AS44260 JADROLINIJA Jadrolinija, HR
185.165.232.0/22 #AS207102 INTERSAT Telensa d.o.o., HR
195.190.136.0/24 #AS25365 TOMSOFT-AS Tomsoft d.o.o., HR
80.253.168.0/21 #AS28837 AS-HR-NET Avola Solutions d.o.o., HR
192.40.70.0/23 #AS51485 BLINK Blink d.o.o., HR
194.152.232.0/23 #AS15719 CZVH CENTAR ZA VOZILA HRVATSKE D.D., HR
195.29.139.0/24 #AS15719 CZVH CENTAR ZA VOZILA HRVATSKE D.D., HR
91.199.77.0/24 #AS44306 OMONIA OMONIA d.o.o., HR
213.186.0.0/20 #AS44306 OMONIA OMONIA d.o.o., HR
213.186.16.0/23 #AS44306 OMONIA OMONIA d.o.o., HR
213.186.18.0/24 #AS44306 OMONIA OMONIA d.o.o., HR
213.186.22.0/23 #AS44306 OMONIA OMONIA d.o.o., HR
213.186.25.0/24 #AS44306 OMONIA OMONIA d.o.o., HR
95.128.232.0/21 #AS48797 OIV-AS Odasiljaci i veze d.o.o., HR
185.130.16.0/22 #AS48797 OIV-AS Odasiljaci i veze d.o.o., HR
185.59.84.0/22 #AS207514 HAKOM Croatian Regulatory Authority for Network Industries, HR
194.0.224.0/24 #AS42488 ATLANTICGRUPA AtlanticGrupa d.d., HR
217.68.84.0/22 #AS206808 HEPTK-CLOUD HEP-TELEKOMUNIKACIJE d.o.o., HR
217.68.88.0/21 #AS206808 HEPTK-CLOUD HEP-TELEKOMUNIKACIJE d.o.o., HR
185.235.214.0/23 #AS44475 RAO RAO d.o.o., HR
185.81.228.0/22 #AS200990 HOPS Hrvatski operator prijenosnog sustava d.d., HR
141.138.12.0/24 #AS198785 SEDMIODJEL-AS Sedmi Odjel d.o.o., HR
141.138.14.0/24 #AS198785 SEDMIODJEL-AS Sedmi Odjel d.o.o., HR
178.218.169.0/24 #AS198785 SEDMIODJEL-AS Sedmi Odjel d.o.o., HR
185.46.32.0/22 #AS198785 SEDMIODJEL-AS Sedmi Odjel d.o.o., HR
185.98.14.0/24 #AS198785 SEDMIODJEL-AS Sedmi Odjel d.o.o., HR
185.155.226.0/23 #AS198785 SEDMIODJEL-AS Sedmi Odjel d.o.o., HR
195.130.192.0/24 #AS198785 SEDMIODJEL-AS Sedmi Odjel d.o.o., HR
85.158.145.0/24 #AS212025 CUKMAN-AS Cukman Kresimir, HR
193.124.207.0/24 #AS212025 CUKMAN-AS Cukman Kresimir, HR
91.236.37.0/24 #AS57868 LUPLOCE Lucka uprava Ploce, HR
85.94.64.0/19 #AS34362 TERRAKOM-AS Terrakom d.o.o., HR
176.62.0.0/20 #AS34362 TERRAKOM-AS Terrakom d.o.o., HR
176.62.16.0/21 #AS34362 TERRAKOM-AS Terrakom d.o.o., HR
176.62.24.0/22 #AS34362 TERRAKOM-AS Terrakom d.o.o., HR
176.62.28.0/23 #AS34362 TERRAKOM-AS Terrakom d.o.o., HR
176.62.32.0/20 #AS34362 TERRAKOM-AS Terrakom d.o.o., HR
185.80.192.0/22 #AS34362 TERRAKOM-AS Terrakom d.o.o., HR
185.129.12.0/22 #AS203254 KTVNET-AS KTV net d.o.o., HR
195.29.91.0/24 #AS21323 ERSTEBANK Erste&Steiermarkische Bank d.d., HR
154.46.48.0/22 #AS1886 BTNET BT NET d.o.o. za trgovinu i usluge, HR
178.17.112.0/20 #AS1886 BTNET BT NET d.o.o. za trgovinu i usluge, HR
185.7.52.0/22 #AS1886 BTNET BT NET d.o.o. za trgovinu i usluge, HR
91.214.104.0/22 #AS49498 AXIANS-HR-AS Axians Hrvatska d.o.o., HR
213.5.56.0/21 #AS6794 ASN-HRTNET HRT - Croatian Radio Television, HR
80.253.160.0/22 #AS206575 DATABOX-AS DATABOX d.o.o., HR
85.155.232.0/21 #AS206575 DATABOX-AS DATABOX d.o.o., HR
86.54.32.0/21 #AS206575 DATABOX-AS DATABOX d.o.o., HR
149.5.184.0/24 #AS206575 DATABOX-AS DATABOX d.o.o., HR
185.98.12.0/23 #AS206575 DATABOX-AS DATABOX d.o.o., HR
185.155.224.0/23 #AS206575 DATABOX-AS DATABOX d.o.o., HR
194.5.68.0/22 #AS206575 DATABOX-AS DATABOX d.o.o., HR
89.164.90.0/24 #AS41452 ZGAIR-AS Zracna luka Zagreb d.o.o., HR
195.88.46.0/23 #AS48567 MEDIKA-AS MEDIKA D.D., HR
5.59.36.0/22 #AS62161 PRO-PING PRO-PING d.o.o., HR
176.61.152.0/21 #AS62161 PRO-PING PRO-PING d.o.o., HR
185.38.176.0/22 #AS62161 PRO-PING PRO-PING d.o.o., HR
193.23.182.0/24 #AS30905 HRRBA-AS Raiffeisenbank Austria d.d., HR
85.10.48.0/20 #AS29485 AMISHR A1 Hrvatska d.o.o., HR
188.129.0.0/17 #AS29485 AMISHR A1 Hrvatska d.o.o., HR
91.198.216.0/24 #AS43953 MERCATOR-H mStart plus d.o.o., HR
89.164.0.0/16 #AS13046 ASN-ISKON Hrvatski Telekom d.d., HR
141.136.128.0/17 #AS13046 ASN-ISKON Hrvatski Telekom d.d., HR
141.138.0.0/18 #AS13046 ASN-ISKON Hrvatski Telekom d.d., HR
188.125.15.0/24 #AS13046 ASN-ISKON Hrvatski Telekom d.d., HR
213.191.128.0/19 #AS13046 ASN-ISKON Hrvatski Telekom d.d., HR
213.202.64.0/18 #AS13046 ASN-ISKON Hrvatski Telekom d.d., HR
185.200.1.0/24 #AS42593 KODEKS-AS KONCAR - Digital d.o.o., HR
185.200.2.0/23 #AS42593 KODEKS-AS KONCAR - Digital d.o.o., HR
44.30.64.0/24 #AS215916 JOSIP-TISLJAR-MATAUSIC Josip Tisljar Matausic, HR
185.166.252.0/24 #AS207541 ECONET Eco Net d.o.o., HR
185.254.176.0/22 #AS203463 ASSECOSEE-AS ASEE SOLUTIONS d.o.o, HR
212.15.186.0/24 #AS203463 ASSECOSEE-AS ASEE SOLUTIONS d.o.o, HR
82.193.192.0/19 #AS25528 VODATEL-AS A1 Hrvatska d.o.o., HR
217.14.208.0/20 #AS25528 VODATEL-AS A1 Hrvatska d.o.o., HR
91.213.84.0/24 #AS198565 GERMANIASPORT-AS Germania Sport d.o.o., HR
213.202.78.0/24 #AS25045 EPH-AS Hanza Media d.o.o., HR
89.18.32.0/20 #AS41454 OKTV Optika Kabel TV d.o.o., HR
89.18.48.0/22 #AS41454 OKTV Optika Kabel TV d.o.o., HR
91.209.216.0/24 #AS48621 KBZ AGRAM BANKA d.d., HR
193.47.246.0/24 #AS35416 CROAIR-AS Croatia Airlines d.d., HR
185.133.132.0/22 #AS203455 HR-VALSIL Valsil d.o.o., HR
91.199.79.0/24 #AS44325 REALTIME-AS RealTime d.o.o., HR
46.31.136.0/21 #AS51989 GRADRI-AS Grad Rijeka-Gradsko Vijece, HR
85.222.164.0/22 #AS62294 DATA-TARGET Data Target d.o.o., HR
85.10.59.0/24 #AS200248 MPLUSCROATIA-AS M Plus Croatia d.o.o., HR
85.10.60.0/24 #AS200248 MPLUSCROATIA-AS M Plus Croatia d.o.o., HR
185.89.212.0/22 #AS41121 MUPHR Ministarstvo unutarnjih poslova Republike Hrvatske, HR
185.214.92.0/23 #AS44330 ADSCANNER-AS all eyes on screens d.o.o., HR
195.190.10.0/24 #AS47107 MEGATREND Megatrend Poslovna Rjesenja d.o.o., HR
176.62.31.0/24 #AS60762 IT1-HR-AS IT Jedan d.o.o., HR
85.222.160.0/23 #AS213405 INGSERVIS ING SERVIS d.o.o., HR
91.209.136.0/24 #AS48372 SDALMACIJA-AS Hanza Media d.o.o., HR
185.121.48.0/22 #AS203876 PLINACRO PLINACRO d.o.o., HR
31.147.0.0/16 #AS2108 CARNET-AS Croatian Academic and Research Network, HR
82.132.0.0/17 #AS2108 CARNET-AS Croatian Academic and Research Network, HR
91.142.139.0/24 #AS2108 CARNET-AS Croatian Academic and Research Network, HR
161.53.0.0/16 #AS2108 CARNET-AS Croatian Academic and Research Network, HR
192.84.105.0/24 #AS2108 CARNET-AS Croatian Academic and Research Network, HR
192.84.106.0/24 #AS2108 CARNET-AS Croatian Academic and Research Network, HR
193.198.0.0/16 #AS2108 CARNET-AS Croatian Academic and Research Network, HR
91.223.24.0/24 #AS52172 ZGH Zagrebacki holding d.o.o., HR
45.142.8.0/22 #AS207348 TEHNOLINE-AS Tehnoline Telekom d.o.o., HR
85.222.168.0/22 #AS207348 TEHNOLINE-AS Tehnoline Telekom d.o.o., HR
93.170.240.0/23 #AS207348 TEHNOLINE-AS Tehnoline Telekom d.o.o., HR
95.47.160.0/24 #AS207348 TEHNOLINE-AS Tehnoline Telekom d.o.o., HR
5.39.128.0/19 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
5.43.160.0/19 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
37.60.128.0/21 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
37.205.96.0/20 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
80.80.48.0/20 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
85.114.32.0/19 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
89.17.0.0/19 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
89.201.128.0/17 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
95.178.128.0/17 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
151.252.208.0/21 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
151.252.224.0/19 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
176.222.32.0/20 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
185.10.40.0/23 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
185.10.42.0/24 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
185.18.60.0/22 #AS34594 OT-AS Telemach Hrvatska d.o.o., HR
193.242.141.0/24 #AS58312 ZLSPLIT Zracna luka Split d.o.o., HR
31.216.192.0/19 #AS5391 T-HT Hrvatski Telekom d.d., HR
31.217.0.0/17 #AS5391 T-HT Hrvatski Telekom d.d., HR
46.188.128.0/17 #AS5391 T-HT Hrvatski Telekom d.d., HR
78.0.0.0/14 #AS5391 T-HT Hrvatski Telekom d.d., HR
83.131.0.0/16 #AS5391 T-HT Hrvatski Telekom d.d., HR
87.252.128.0/19 #AS5391 T-HT Hrvatski Telekom d.d., HR
89.172.0.0/16 #AS5391 T-HT Hrvatski Telekom d.d., HR
93.136.0.0/13 #AS5391 T-HT Hrvatski Telekom d.d., HR
93.159.64.0/19 #AS5391 T-HT Hrvatski Telekom d.d., HR
178.160.0.0/17 #AS5391 T-HT Hrvatski Telekom d.d., HR
188.125.0.0/20 #AS5391 T-HT Hrvatski Telekom d.d., HR
194.152.192.0/18 #AS5391 T-HT Hrvatski Telekom d.d., HR
195.29.0.0/16 #AS5391 T-HT Hrvatski Telekom d.d., HR
213.202.71.0/24 #AS5391 T-HT Hrvatski Telekom d.d., HR
193.200.203.0/24 #AS43804 IMENIK-AS IMENIK d.o.o, HR
185.50.12.0/22 #AS61995 KRK-AS AIRNET d.o.o. za telekomunikacije, HR
194.152.215.0/24 #AS197823 ASN-MZSS Ministarstvo zdravstva, HR
82.193.196.0/24 #AS214057 FINAGS FINA gotovinski servisi d.o.o., HR
195.78.32.0/23 #AS25277 POSLUH POSLuH d.o.o za informaticke usluge i trgovinu, HR
217.68.80.0/22 #AS25328 HEP-AS HEP-TELEKOMUNIKACIJE d.o.o., HR
85.222.162.0/23 #AS214724 OPTIMAR OPTIMAR ADRIA d.o.o., HR
95.141.246.0/24 #AS199847 ASARIANET ARIA NET d.o.o., HR
91.234.46.0/24 #AS12417 DHH-AS Plus Hosting Grupa d.o.o., HR
178.218.160.0/20 #AS12417 DHH-AS Plus Hosting Grupa d.o.o., HR
185.220.24.0/22 #AS12417 DHH-AS Plus Hosting Grupa d.o.o., HR
212.44.127.0/24 #AS12417 DHH-AS Plus Hosting Grupa d.o.o., HR
192.144.60.0/24 #AS209174 ADMIRAL ADMIRAL .HR d.o.o., HR
