185.37.136.0/22 #AS49220 AIRIT-AS AirIT Services GmbH, DE
188.92.128.0/21 #AS49220 AIRIT-AS AirIT Services GmbH, DE
193.104.95.0/24 #AS50034 EURONICS-EG-AS EURONICS Deutschland eG, DE
91.103.8.0/24 #AS28693 KHS-AS KHS GmbH, DE
91.201.100.0/22 #AS44177 INBW-AS INBW Infrastruktur und Netzwerk Baden-Wuertemberg GmbH, DE
194.76.193.0/24 #AS44177 INBW-AS INBW Infrastruktur und Netzwerk Baden-Wuertemberg GmbH, DE
164.61.168.0/21 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
164.139.12.0/22 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
164.139.32.0/20 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
164.139.80.0/22 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
164.139.128.0/21 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
164.139.168.0/21 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
194.99.204.0/22 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
194.156.40.0/22 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
194.156.48.0/21 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
194.156.56.0/22 #AS39290 MGI-DE-AS METRO Digital GmbH, DE
193.242.112.0/24 #AS34256 NEMUNET-AS Betriebsgesellschaft Freizeit- und Sportzentrum Halberstadt mbH, DE
46.232.234.0/23 #AS201687 MAM-JAHN Marco Andreas Martin Jahn, DE
89.144.25.0/24 #AS201687 MAM-JAHN Marco Andreas Martin Jahn, DE
178.251.48.0/22 #AS62291 ESACOM-AS esacom GmbH, DE
193.28.71.0/24 #AS215061 D-TRUST D-Trust GmbH, DE
93.180.240.0/22 #AS203043 TIRASTEL Tirastel GmbH, DE
93.180.247.0/24 #AS203043 TIRASTEL Tirastel GmbH, DE
185.146.248.0/22 #AS203043 TIRASTEL Tirastel GmbH, DE
77.87.224.0/21 #AS49234 BDBOS-AS3 Bundesministerium des Innern und fuer Heimat, DE
193.17.240.0/21 #AS49234 BDBOS-AS3 Bundesministerium des Innern und fuer Heimat, DE
193.24.128.0/18 #AS49234 BDBOS-AS3 Bundesministerium des Innern und fuer Heimat, DE
193.30.80.0/24 #AS49234 BDBOS-AS3 Bundesministerium des Innern und fuer Heimat, DE
193.30.82.0/23 #AS49234 BDBOS-AS3 Bundesministerium des Innern und fuer Heimat, DE
212.47.40.0/24 #AS214278 PROALPHA proALPHA Group GmbH, DE
185.124.197.0/24 #AS3337 KOMATSUDE ColocationIX GmbH, DE
194.55.232.0/23 #AS60393 HAMMER-AACHEN Hammer GmbH trading as Hammer GmbH & Co. KG, DE
212.38.0.0/19 #AS24639 INFRASERV-AS InfraServ GmbH & Co.Hoechst KG, DE
185.67.221.0/24 #AS201652 IN-TELEGENCE IN-telegence GmbH, DE
185.67.222.0/23 #AS201652 IN-TELEGENCE IN-telegence GmbH, DE
185.5.131.0/24 #AS201552 WIBUSYSTEMS-AS WIBU-SYSTEMS AG, DE
185.133.236.0/22 #AS202252 OCKNET OCKNet GmbH, DE
185.177.207.0/24 #AS60729 TORSERVERS-NET Stiftung Erneuerbare Freiheit, DE
185.220.101.0/24 #AS60729 TORSERVERS-NET Stiftung Erneuerbare Freiheit, DE
185.220.102.0/24 #AS60729 TORSERVERS-NET Stiftung Erneuerbare Freiheit, DE
5.182.236.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
45.10.60.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
45.14.188.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
45.93.108.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
45.128.180.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
45.131.36.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
45.136.168.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
45.143.76.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
46.243.80.0/21 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
85.132.192.0/19 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
92.119.8.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
94.16.64.0/19 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
94.46.64.0/19 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
95.131.96.0/21 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
134.101.16.0/20 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
139.29.127.0/24 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
141.187.0.0/16 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
145.224.39.0/24 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
149.249.128.0/19 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
185.9.28.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
185.101.36.0/24 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
185.117.68.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
185.189.140.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
185.194.64.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
185.238.252.0/22 #AS12897 ENTEGAMEDIANET ENTEGA Medianet GmbH, DE
