152.157.64.0/20 #AS27183 NSD417 Northshore School District, US
64.107.54.0/24 #AS395068 MCHENRYCOUNTYCOLLEGEASN McHenry County College District 528, US
8.34.113.0/24 #AS396243 CONV-8 Convergence Communications, US
8.37.112.0/24 #AS396243 CONV-8 Convergence Communications, US
8.37.123.0/24 #AS396243 CONV-8 Convergence Communications, US
172.83.108.0/22 #AS396243 CONV-8 Convergence Communications, US
161.121.128.0/19 #AS38910 JPMORGAN-TRANSIT-AS-JP-AP JP Morgan Chase & Co., US
63.165.119.0/24 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
65.40.176.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
65.40.220.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
65.40.224.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
67.76.144.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
67.232.160.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
67.235.48.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
67.237.96.0/20 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
67.237.132.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
67.237.136.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
67.237.224.0/19 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
69.34.216.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
69.68.252.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
69.69.94.0/23 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
71.0.48.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
71.1.128.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
71.2.216.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
71.48.176.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
71.50.0.0/20 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
71.53.64.0/20 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
74.4.176.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
76.2.0.0/19 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
138.210.78.0/23 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
138.210.82.0/24 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
138.210.120.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
138.210.128.0/22 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
138.210.168.0/21 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
205.162.192.0/20 #AS14921 CENTURYLINK-LEGACY-EMBARQ-HDRV CenturyLink Communications LLC, US
185.245.62.0/24 #AS402212 NICKTRONICIT NicktronicIT LLC, US
31.6.57.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
31.57.98.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
31.58.65.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
31.185.106.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
38.75.254.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
45.38.183.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
45.42.43.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
45.132.217.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
46.37.108.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
79.98.246.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
79.172.208.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
81.199.29.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
82.27.122.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
94.124.161.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.134.28.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.134.76.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.134.105.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.134.117.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.134.121.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.134.152.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.135.153.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.135.193.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.135.250.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
95.155.140.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
140.233.184.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
141.98.72.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
143.14.255.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
143.20.90.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
145.79.135.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
151.243.5.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
151.243.158.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
162.141.119.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
178.83.69.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
178.93.128.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
180.131.146.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
181.215.56.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
185.108.204.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
185.133.241.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
188.241.192.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
193.108.59.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
194.60.92.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
213.130.134.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
213.139.227.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
213.218.228.0/24 #AS395374 CYSA-MAIN Cyber Sainik, US
24.235.6.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
66.163.210.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
67.207.220.0/23 #AS6130 AIS-WEST American Internet Services LLC., US
147.203.72.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
192.82.118.0/23 #AS6130 AIS-WEST American Internet Services LLC., US
192.238.18.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
198.207.157.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
198.212.220.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
204.68.106.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
204.87.135.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
206.197.133.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
207.195.249.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
209.59.35.0/24 #AS6130 AIS-WEST American Internet Services LLC., US
64.254.105.0/24 #AS18490 VIRTELA-NET-VTXDAL1 Virtela Communications, US
64.254.115.0/24 #AS18490 VIRTELA-NET-VTXDAL1 Virtela Communications, US
74.84.168.0/24 #AS18490 VIRTELA-NET-VTXDAL1 Virtela Communications, US
207.179.26.0/24 #AS18490 VIRTELA-NET-VTXDAL1 Virtela Communications, US
205.128.224.0/20 #AS6566 TROWE-NET T. Rowe Price, US
199.48.169.0/24 #AS394830 MASSIVE-MESH Massivemesh LLC, US
199.48.170.0/23 #AS394830 MASSIVE-MESH Massivemesh LLC, US
38.246.181.0/24 #AS401899 BAER-CONSULTING-2 Baer Consulting Incorporated, US
74.116.24.0/23 #AS397430 KANE-COUNTY-GOV County of Kane, US
64.193.112.0/22 #AS17099 CALLIS-COMMUNICATIONS-AS Callis Communications, US
74.113.88.0/21 #AS17099 CALLIS-COMMUNICATIONS-AS Callis Communications, US
162.210.116.0/22 #AS17099 CALLIS-COMMUNICATIONS-AS Callis Communications, US
199.204.40.0/22 #AS17099 CALLIS-COMMUNICATIONS-AS Callis Communications, US
204.114.12.0/22 #AS17099 CALLIS-COMMUNICATIONS-AS Callis Communications, US
205.167.126.0/23 #AS17099 CALLIS-COMMUNICATIONS-AS Callis Communications, US
208.66.60.0/22 #AS17099 CALLIS-COMMUNICATIONS-AS Callis Communications, US
208.83.92.0/22 #AS17099 CALLIS-COMMUNICATIONS-AS Callis Communications, US
173.240.224.0/20 #AS12268 ETOWNCOLLEGE-ASN Elizabethtown College, US
62.108.128.0/23 #AS6623 CBSI-1 CBS Interactive Inc., US
64.30.224.0/20 #AS6623 CBSI-1 CBS Interactive Inc., US
216.239.112.0/20 #AS6623 CBSI-1 CBS Interactive Inc., US
69.59.32.0/20 #AS15335 KAPLAN-TELEPHONE KAPLAN TELEPHONE COMPANY INC., US
208.65.8.0/21 #AS15335 KAPLAN-TELEPHONE KAPLAN TELEPHONE COMPANY INC., US
45.59.159.0/24 #AS400129 GMI-AS Graphic Magic Inc., US
192.33.186.0/24 #AS538 DNIC-AS-00538 Headquarters USAISC, US
192.129.65.0/24 #AS538 DNIC-AS-00538 Headquarters USAISC, US
50.206.221.0/24 #AS32602 CORP-HDQTRS ROI Solutions LLC, US
206.117.192.0/22 #AS11162 LN-CHILDRENSHOSPITAL-ASN Los Nettos, US
103.209.233.0/24 #AS401948 MIXBOOST-D VERYBOOST INC, US
103.209.234.0/24 #AS401948 MIXBOOST-D VERYBOOST INC, US
143.14.145.0/24 #AS401948 MIXBOOST-D VERYBOOST INC, US
155.117.194.0/24 #AS401948 MIXBOOST-D VERYBOOST INC, US
163.53.17.0/24 #AS401948 MIXBOOST-D VERYBOOST INC, US
208.71.0.0/22 #AS23318 ABBVIE-1 AbbVie Inc., US
108.60.64.0/19 #AS13909 TECHIEMEDIA Techie Hosting Inc., US
173.0.176.0/20 #AS13909 TECHIEMEDIA Techie Hosting Inc., US
199.80.56.0/21 #AS13909 TECHIEMEDIA Techie Hosting Inc., US
208.71.128.0/22 #AS13909 TECHIEMEDIA Techie Hosting Inc., US
208.90.152.0/22 #AS13909 TECHIEMEDIA Techie Hosting Inc., US
23.143.152.0/24 #AS400798 PITIX-INFRA Pittsburgh Internet Exchange, US
208.76.215.0/24 #AS400798 PITIX-INFRA Pittsburgh Internet Exchange, US
168.220.160.0/19 #AS398210 RIVERNET Lynches River Communications Inc, US
207.211.240.0/20 #AS398210 RIVERNET Lynches River Communications Inc, US
208.91.39.0/24 #AS15019 ZAPPOS Zappos.com Inc., US
63.250.192.0/19 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
67.195.0.0/17 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
67.195.128.0/20 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
67.195.144.0/21 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
67.195.160.0/20 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
67.195.224.0/21 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
68.142.240.0/21 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
68.180.192.0/18 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
69.147.96.0/20 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
74.6.32.0/19 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
74.6.160.0/19 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
74.6.192.0/19 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.136.100.0/22 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.136.112.0/22 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.136.128.0/19 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.136.192.0/18 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.137.0.0/18 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.137.64.0/20 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.137.96.0/19 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.137.160.0/19 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.137.224.0/19 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
98.139.112.0/20 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
206.190.32.0/20 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
206.190.48.0/21 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
208.71.40.0/21 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
216.39.48.0/20 #AS36647 YAHOO-GQ1 Yahoo Holdings Inc., US
207.174.86.0/24 #AS398131 LUCASFILM-LA Lucasfilm Ltd. LLC, US
131.204.0.0/16 #AS6112 AUBURN Auburn University, US
8.7.205.0/24 #AS22542 GRAEBEL GRAEB, US
8.42.195.0/24 #AS22542 GRAEBEL GRAEB, US
137.169.35.0/24 #AS400089 KIRKLAND-ELLIS-SL Kirkland & Ellis LLP, US
2.26.240.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
2.27.200.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
2.27.208.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
2.27.224.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
31.58.56.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.39.250.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.198.252.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.200.0.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.200.128.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.202.88.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.202.100.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.202.105.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.206.10.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.206.20.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.206.62.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
45.207.174.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
63.254.160.0/20 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
63.254.176.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
63.254.178.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.32.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.36.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.38.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.40.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.49.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.50.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.52.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.56.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.61.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.130.62.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
64.204.251.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
67.209.52.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
72.244.154.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
74.118.136.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.21.43.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.22.32.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.22.124.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.25.13.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.26.96.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.39.135.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.39.136.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.39.165.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.40.61.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.47.232.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
82.139.237.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
85.237.92.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
87.232.81.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
89.106.8.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
104.164.29.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
104.164.42.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
109.121.47.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
141.11.119.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
141.98.216.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
143.20.238.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
143.109.48.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
149.57.82.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
151.241.65.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
151.241.178.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
151.243.21.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
151.243.244.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
151.245.8.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
151.245.149.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
151.247.132.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.6.156.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.6.180.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.82.193.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.83.152.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.83.184.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.84.168.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.84.176.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.84.188.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.85.28.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.193.36.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.193.56.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.193.80.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.193.130.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.193.132.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.193.156.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.193.163.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.193.164.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.194.228.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.198.176.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
154.222.118.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
156.229.26.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
156.229.232.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
156.233.88.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
156.245.164.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
156.245.172.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
156.246.30.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
156.249.124.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
166.0.20.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
166.0.24.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
167.148.198.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
167.148.204.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
167.148.207.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
167.148.210.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
168.222.116.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
169.40.80.0/20 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
181.215.23.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
193.109.196.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
198.13.128.0/20 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
202.8.8.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
204.16.240.0/21 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
205.186.88.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
205.186.116.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
205.196.166.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
208.76.212.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
208.91.104.0/23 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
208.91.107.0/24 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
208.91.108.0/22 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
217.216.224.0/19 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
217.217.224.0/20 #AS20326 TERASWITCH TeraSwitch Networks Inc., US
199.88.240.0/24 #AS1809 PTFS Performance Team, US
74.119.228.0/22 #AS32560 BITXBIT BIT BY BIT COMPUTER CONSULTANTS INC., US
63.246.138.0/24 #AS397661 PILLEN-OFFICE-01 Pillen Family Farms Inc., US
8.43.33.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
23.136.108.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
59.152.124.0/22 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
62.3.10.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
62.106.64.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
62.192.173.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
85.8.149.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
85.8.151.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
85.209.17.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
89.33.192.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
91.242.232.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
146.19.197.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
172.98.13.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
172.98.14.0/23 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
185.118.133.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
185.118.134.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
185.147.156.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
185.147.158.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
185.213.17.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
185.214.143.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
185.214.241.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
185.214.242.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
193.9.50.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
193.58.147.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
193.163.204.0/24 #AS25693 VIRMACH Virtual Machine Solutions LLC, US
209.12.237.0/24 #AS395372 FIRSTCOMMANDFINANCIALSERVICES First Command Financial Services Inc., US
216.50.235.0/24 #AS395372 FIRSTCOMMANDFINANCIALSERVICES First Command Financial Services Inc., US
204.108.188.0/23 #AS398774 CUP-3 Pennsylvania Western University, US
209.250.192.0/19 #AS398774 CUP-3 Pennsylvania Western University, US
199.87.2.0/23 #AS21849 CARECENTRIX CareCentrix Inc., US
208.91.20.0/22 #AS30423 AMEDI-3-ASN1 Amedisys Inc., US
69.130.37.0/24 #AS40559 CROSSCOM CROSSCOM NATIONAL LLC, US
192.207.126.0/24 #AS30312 NETGATE Netgate, US
192.231.83.0/24 #AS30312 NETGATE Netgate, US
208.123.73.0/24 #AS30312 NETGATE Netgate, US
65.183.132.0/24 #AS398045 HULA-00 Hula LLC, US
38.109.153.0/24 #AS16680 IRONBOW Iron Bow Technologies LLC, US
69.5.59.0/24 #AS16680 IRONBOW Iron Bow Technologies LLC, US
38.97.120.0/23 #AS30140 BXP-HQ BOSTON PROPERTIES LIMITED PARTNERSHIP, US
38.111.42.0/24 #AS30140 BXP-HQ BOSTON PROPERTIES LIMITED PARTNERSHIP, US
216.57.154.0/24 #AS30140 BXP-HQ BOSTON PROPERTIES LIMITED PARTNERSHIP, US
198.176.213.0/24 #AS1790 COGENT-1790 Sprint US, US
198.176.214.0/24 #AS1790 COGENT-1790 Sprint US, US
208.7.91.0/24 #AS1790 COGENT-1790 Sprint US, US
208.11.210.0/24 #AS1790 COGENT-1790 Sprint US, US
64.22.114.0/24 #AS31904 NCWCD-80513 Northern Water, US
136.210.0.0/16 #AS1555 DNIC-ASBLK-01550-01601 United States Department of Defense (DoD), US
139.139.99.0/24 #AS1555 DNIC-ASBLK-01550-01601 United States Department of Defense (DoD), US
143.86.204.0/24 #AS1555 DNIC-ASBLK-01550-01601 United States Department of Defense (DoD), US
134.55.0.0/16 #AS293 ESNET ESnet, US
134.167.0.0/16 #AS293 ESNET ESnet, US
192.74.210.0/24 #AS293 ESNET ESnet, US
192.74.214.0/23 #AS293 ESNET ESnet, US
192.74.217.0/24 #AS293 ESNET ESnet, US
192.107.175.0/24 #AS293 ESNET ESnet, US
192.124.50.0/23 #AS293 ESNET ESnet, US
192.124.52.0/22 #AS293 ESNET ESnet, US
192.124.56.0/22 #AS293 ESNET ESnet, US
192.188.23.0/24 #AS293 ESNET ESnet, US
192.188.24.0/22 #AS293 ESNET ESnet, US
192.188.28.0/23 #AS293 ESNET ESnet, US
192.188.31.0/24 #AS293 ESNET ESnet, US
192.188.32.0/23 #AS293 ESNET ESnet, US
192.188.34.0/24 #AS293 ESNET ESnet, US
192.188.37.0/24 #AS293 ESNET ESnet, US
192.188.40.0/23 #AS293 ESNET ESnet, US
198.99.246.0/24 #AS293 ESNET ESnet, US
198.207.238.0/24 #AS293 ESNET ESnet, US
199.201.153.0/24 #AS293 ESNET ESnet, US
199.201.154.0/23 #AS293 ESNET ESnet, US
199.201.157.0/24 #AS293 ESNET ESnet, US
199.201.158.0/24 #AS293 ESNET ESnet, US
