168.101.136.0/22 #AS7417 MINISTRY-OF-ECONOMY Ministry of Economy, AR
168.101.200.0/24 #AS7417 MINISTRY-OF-ECONOMY Ministry of Economy, AR
138.0.184.0/22 #AS263736 COOP-OBRAS-DESARROLLO COOP. DE OBRAS Y DESARROLLO DE MAXIMO PAZ LTDA., AR
143.137.20.0/22 #AS263736 COOP-OBRAS-DESARROLLO COOP. DE OBRAS Y DESARROLLO DE MAXIMO PAZ LTDA., AR
170.239.128.0/22 #AS263736 COOP-OBRAS-DESARROLLO COOP. DE OBRAS Y DESARROLLO DE MAXIMO PAZ LTDA., AR
190.11.47.0/24 #AS263736 COOP-OBRAS-DESARROLLO COOP. DE OBRAS Y DESARROLLO DE MAXIMO PAZ LTDA., AR
45.180.179.0/24 #AS269849 KWEB KWEB SRL, AR
131.108.140.0/22 #AS61490 CABLE-NORTE-TV Cable Norte Tv SA, AR
181.192.100.0/22 #AS269997 NEAR NEAR S.A., AR
45.70.116.0/22 #AS265824 POZO-BUSTOS-MARIA-CARINA POZO BUSTOS MARIA CARINA, AR
179.0.184.0/22 #AS270047 PROVEEDOR PROVEEDOR S.A., AR
132.255.224.0/22 #AS263716 SIDECOM SIDECOM SRL, AR
201.220.24.0/24 #AS262258 SITRACKCOM SITRACK.COM, AR
45.182.180.0/22 #AS269754 COOPERATIVA-PROVISION-ELECTRICIDAD COOPERATIVA DE PROVISION DE ELECTRICIDAD Y OTROS SERVICIOS PÚBLICOS Y VIVIENDA DE MOQUEHUÁ LIMITADA, AR
45.227.68.0/22 #AS265870 ARQUETIPONET ARQUETIPONET SRL, AR
45.178.8.0/22 #AS267876 RAMIREZ-CABLE-VISION RAMIREZ CABLE VISION SRL, AR
190.103.231.0/24 #AS267876 RAMIREZ-CABLE-VISION RAMIREZ CABLE VISION SRL, AR
190.3.15.0/24 #AS52415 SIDERAR SIDERAR S.A.I.C., AR
168.195.184.0/24 #AS264761 ERGON-CABLE ERGON CABLE S.R.L, AR
168.195.186.0/23 #AS264761 ERGON-CABLE ERGON CABLE S.R.L, AR
45.6.8.0/22 #AS265819 COMUNIDAT COMUNIDAT S.A.S., AR
45.162.168.0/22 #AS267681 ARGENTINA-VIRTUAL-NETWORKS Argentina Virtual Networks SRL, AR
45.234.116.0/22 #AS266772 TRIMOTION TRIMOTION S.R.L., AR
190.112.136.0/22 #AS269897 C-M-INTERNET C Y M INTERNET S.R.L., AR
200.10.191.0/24 #AS264650 UNIVERSIDAD-TECNOLOGICA-NACIONAL UNIVERSIDAD TECNOLOGICA NACIONAL - FACULTAD REGIONAL CORDOBA, AR
177.73.156.0/22 #AS270105 BANCO-MUNICIPAL-ROSARIO BANCO MUNICIPAL DE ROSARIO, AR
138.186.152.0/22 #AS263818 JOSE-GUILLERMO-LACALLE JOSE GUILLERMO LACALLE, AR
45.7.208.0/22 #AS265729 COOPERATIVA-SERVICIOS-PUBLICOS Cooperativa de Servicios Públicos de Porteña LTDA, AR
45.177.88.0/24 #AS267861 ISP-SUR ISP SUR SAS, AR
138.117.48.0/22 #AS263757 QUASAR-INFORMATICA Quasar Informática S.A., AR
45.226.28.0/22 #AS265868 GETCOM GETCOM SAS, AR
170.210.96.0/21 #AS52442 UNIVERSIDAD-NACIONAL-LUJAN Universidad Nacional de Luján, AR
190.104.80.0/21 #AS52442 UNIVERSIDAD-NACIONAL-LUJAN Universidad Nacional de Luján, AR
45.175.21.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
128.201.20.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
128.201.23.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.192.0/21 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.200.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.202.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.204.0/22 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.208.0/21 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.217.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.218.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.220.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.222.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.224.0/21 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.233.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.234.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.236.0/22 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.241.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.242.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.244.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
186.0.248.0/21 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
190.110.96.0/22 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
190.110.104.0/21 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.10.103.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.16.144.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.16.147.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.16.148.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.16.191.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.16.246.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.47.37.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.59.48.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.59.60.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.59.192.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.59.194.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.59.197.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.59.198.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.59.204.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.59.206.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.61.12.0/22 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.61.16.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.61.18.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.61.23.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.61.24.0/23 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.61.26.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.61.28.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
200.61.31.0/24 #AS7049 SILICA-NETWORKS-ARGENTINA Silica Networks Argentina S.A., AR
45.164.204.0/23 #AS267703 FUNDACION-UNIVERSIDAD-PALERMO FUNDACIÓN UNIVERSIDAD DE PALERMO, AR
152.231.48.0/20 #AS52420 INTERCOM Intercom SRL, AR
190.11.158.0/24 #AS52420 INTERCOM Intercom SRL, AR
190.11.180.0/24 #AS52420 INTERCOM Intercom SRL, AR
190.11.188.0/24 #AS52420 INTERCOM Intercom SRL, AR
201.220.144.0/20 #AS52420 INTERCOM Intercom SRL, AR
200.81.148.0/22 #AS270063 COOPERATIVA-TELEFONICA-SERVICIOS COOPERATIVA TELEFONICA Y DE SERVICIOS PUBLICOS DE SUARDI LIMITADA, AR
190.122.147.0/24 #AS272834 ENERGIA-ENTRE-RIOS ENERGIA DE ENTRE RIOS SOCIEDAD ANONIMA (ENER SA), AR
190.122.148.0/24 #AS272834 ENERGIA-ENTRE-RIOS ENERGIA DE ENTRE RIOS SOCIEDAD ANONIMA (ENER SA), AR
190.122.156.0/23 #AS272834 ENERGIA-ENTRE-RIOS ENERGIA DE ENTRE RIOS SOCIEDAD ANONIMA (ENER SA), AR
38.224.107.0/24 #AS274097 LUCAS-YDOMAR-SCHACKER LUCAS YDOMAR SCHACKER, AR
181.13.50.0/23 #AS264808 GOBIERNO-MENDOZA-MINISTERIO Gobierno de Mendoza - Ministerio de Hacienda, AR
190.211.152.0/21 #AS52292 FIBER2HOME Fiber2home S.A, AR
189.90.228.0/23 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
190.122.80.0/21 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
190.122.88.0/23 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
190.122.92.0/23 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
198.12.36.0/23 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
198.12.38.0/24 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
200.55.240.0/23 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
200.55.243.0/24 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
200.55.244.0/22 #AS27988 SERVICIOS-TELECOMUNICACIONES Servicios y Telecomunicaciones S.A., AR
181.114.60.0/22 #AS264831 INTERAIR INTERAIR, AR
45.186.204.0/24 #AS269817 COOPERATIVA-ELECTRICIDAD-OBRAS Cooperativa de Electricidad Obras y Serv Públicos Cred y Anexos de Trenel Limitada, AR
38.199.160.0/24 #AS272815 COOPERATIVA-ELECTRICIDAD-RANCHOS COOPERATIVA DE ELECTRICIDAD DE RANCHOS LIMITADA, AR
38.199.162.0/24 #AS272815 COOPERATIVA-ELECTRICIDAD-RANCHOS COOPERATIVA DE ELECTRICIDAD DE RANCHOS LIMITADA, AR
168.205.196.0/22 #AS272815 COOPERATIVA-ELECTRICIDAD-RANCHOS COOPERATIVA DE ELECTRICIDAD DE RANCHOS LIMITADA, AR
181.174.192.0/20 #AS262192 SKYCORP Skycorp S.A., AR
190.13.208.0/21 #AS262192 SKYCORP Skycorp S.A., AR
200.69.159.0/24 #AS28065 CITARELLA CITARELLA S.A., AR
200.80.226.0/24 #AS28065 CITARELLA CITARELLA S.A., AR
200.114.82.0/23 #AS28065 CITARELLA CITARELLA S.A., AR
200.114.84.0/22 #AS28065 CITARELLA CITARELLA S.A., AR
200.3.184.0/21 #AS27935 COOPERATIVA-PROVICION-SERVICIOS Cooperativa de provicion de servicios telefonicos La Lonja Ltda, AR
186.148.200.0/21 #AS52350 COOPERATIVA-ELECTRICIDAD-OBRAS Cooperativa de Electricidad Obras y Servicios Públicos Suipacha JJ Almeira Ltda., AR
168.232.140.0/22 #AS11815 COOPERATIVA-TELEFONICA-VGG Cooperativa Telefonica de V.G.G. Ltda., AR
179.60.0.0/19 #AS11815 COOPERATIVA-TELEFONICA-VGG Cooperativa Telefonica de V.G.G. Ltda., AR
190.11.32.0/19 #AS11815 COOPERATIVA-TELEFONICA-VGG Cooperativa Telefonica de V.G.G. Ltda., AR
190.106.120.0/21 #AS11815 COOPERATIVA-TELEFONICA-VGG Cooperativa Telefonica de V.G.G. Ltda., AR
200.3.168.0/21 #AS11815 COOPERATIVA-TELEFONICA-VGG Cooperativa Telefonica de V.G.G. Ltda., AR
45.174.129.0/24 #AS267820 NEUTICS-SAPEM NEUTICS S.A.P.E.M., AR
45.174.130.0/23 #AS267820 NEUTICS-SAPEM NEUTICS S.A.P.E.M., AR
45.189.200.0/22 #AS269872 GRUPO-MKE GRUPO MKE SAS, AR
149.46.0.0/21 #AS272030 SMARTNET SMARTNET S.R.L., AR
189.90.230.0/24 #AS272030 SMARTNET SMARTNET S.R.L., AR
168.195.116.0/22 #AS264759 PERGAMINO-CELP-INFRACOM PERGAMINO CELP INFRACOM S.A., AR
181.199.160.0/21 #AS264759 PERGAMINO-CELP-INFRACOM PERGAMINO CELP INFRACOM S.A., AR
181.199.168.0/22 #AS264759 PERGAMINO-CELP-INFRACOM PERGAMINO CELP INFRACOM S.A., AR
138.0.56.0/22 #AS52426 I-SUR-WISP I-SUR WISP S.R.L., AR
167.249.44.0/22 #AS52426 I-SUR-WISP I-SUR WISP S.R.L., AR
179.43.64.0/20 #AS52426 I-SUR-WISP I-SUR WISP S.R.L., AR
190.5.216.0/21 #AS52426 I-SUR-WISP I-SUR WISP S.R.L., AR
45.181.244.0/22 #AS269739 UBI-NETWORKING UBI NETWORKING S.A. (UBIRED), AR
200.7.144.0/22 #AS52397 CABLE-VIDEO-COLOR Cable Video Color SRL, AR
198.50.16.0/21 #AS263233 INTEGRAL-COMUNICACIONES Integral Comunicaciones SRL, AR
170.78.184.0/24 #AS264785 UNIVERSIDAD-NACIONAL-LANUS UNIVERSIDAD NACIONAL DE LANUS, AR
170.210.84.0/24 #AS264785 UNIVERSIDAD-NACIONAL-LANUS UNIVERSIDAD NACIONAL DE LANUS, AR
38.10.84.0/22 #AS272802 COOPERATIVA-ELECTRICA-RURAL COOPERATIVA ELECTRICA RURAL TELEFONICA DE PROVISION Y SERVICIOS DE EL DORADO LTDA., AR
45.186.47.0/24 #AS272802 COOPERATIVA-ELECTRICA-RURAL COOPERATIVA ELECTRICA RURAL TELEFONICA DE PROVISION Y SERVICIOS DE EL DORADO LTDA., AR
38.21.80.0/20 #AS262231 COOP-ELECTRICA-SERVICIOS COOP. ELÉCTRICA Y DE SERVICIOS MARIANO MORENO LTDA., AR
143.0.80.0/22 #AS262231 COOP-ELECTRICA-SERVICIOS COOP. ELÉCTRICA Y DE SERVICIOS MARIANO MORENO LTDA., AR
170.245.168.0/22 #AS262231 COOP-ELECTRICA-SERVICIOS COOP. ELÉCTRICA Y DE SERVICIOS MARIANO MORENO LTDA., AR
190.52.80.0/20 #AS262231 COOP-ELECTRICA-SERVICIOS COOP. ELÉCTRICA Y DE SERVICIOS MARIANO MORENO LTDA., AR
201.251.123.0/24 #AS262231 COOP-ELECTRICA-SERVICIOS COOP. ELÉCTRICA Y DE SERVICIOS MARIANO MORENO LTDA., AR
38.226.15.0/24 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
45.170.40.0/22 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
45.171.112.0/24 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
45.171.114.0/23 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
161.0.72.0/21 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
168.121.36.0/22 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
170.238.9.0/24 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
170.238.10.0/23 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
179.60.216.0/22 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
186.5.184.0/22 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
190.112.216.0/22 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
200.229.252.0/23 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
200.229.254.0/24 #AS52465 WNET-INTERNET-HOSTING WNet Internet y Hosting, AR
181.191.140.0/23 #AS269851 JARA-PEDRO-JAVIER JARA PEDRO JAVIER(ULTRAWIFI), AR
45.6.132.0/22 #AS265697 COOP-LTADA-CONSUMO COOP LTADA DE CONSUMO POPULAR DE ELECTRICIDAD Y SERVICIOS ANEXOS DE ESCOBAR NORTE, AR
45.227.10.0/23 #AS265882 GARCIA-EDGARDO-MATIAS Garcia Edgardo Matias (Intercable Garcia), AR
45.171.36.0/22 #AS264679 INTELA INTELA S.A., AR
168.205.120.0/22 #AS264679 INTELA INTELA S.A., AR
201.182.143.0/24 #AS52508 CABASE-CAMARA-ARG CABASE Camara Arg de Base de Datos y Serv en Linea, AR
45.4.216.0/22 #AS265679 COOPERATIVA-PROVISION-SERVICIOS COOPERATIVA DE PROVISION DE SERVICIOS EVOLUCION LTDA., AR
167.250.208.0/22 #AS52271 COOP-ENERGIA-ELECT Coop. Energía Elect. y Otros Servicios Las Varillas, AR
170.239.48.0/22 #AS52271 COOP-ENERGIA-ELECT Coop. Energía Elect. y Otros Servicios Las Varillas, AR
181.16.216.0/21 #AS52271 COOP-ENERGIA-ELECT Coop. Energía Elect. y Otros Servicios Las Varillas, AR
190.112.56.0/21 #AS52271 COOP-ENERGIA-ELECT Coop. Energía Elect. y Otros Servicios Las Varillas, AR
38.158.96.0/19 #AS265856 MIGUEL-ARAYA Miguel Araya(Servicios Rosario), AR
170.231.204.0/22 #AS265856 MIGUEL-ARAYA Miguel Araya(Servicios Rosario), AR
38.211.193.0/24 #AS274103 REDES-RIO REDES DEL RIO S.A.S., AR
186.0.219.0/24 #AS274103 REDES-RIO REDES DEL RIO S.A.S., AR
190.83.72.0/22 #AS271823 COOP-ELECT-OBRAS COOP DE ELECT OBRAS Y SERVICIOS PUBLICOS DE INTENDENTE ALVEAR, AR
181.232.239.0/24 #AS274061 PAREDES-YOEL-TOMAS PAREDES YOEL TOMÁS (FIBERGO), AR
132.255.112.0/22 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
138.97.176.0/22 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
168.181.208.0/22 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
168.196.32.0/22 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
179.42.168.0/22 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
179.63.240.0/23 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
179.63.243.0/24 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
190.120.244.0/22 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
190.122.180.0/22 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
207.248.124.0/22 #AS52436 CABLE-TELEVISORA-COLOR Cable Televisora Color, AR
45.225.0.0/22 #AS265857 OLMEDO-OSVALDO-ANDRES OLMEDO OSVALDO ANDRES(ServiRED), AR
38.3.188.0/23 #AS271832 CERRONET CERRONET S.R.L., AR
38.3.190.0/24 #AS271832 CERRONET CERRONET S.R.L., AR
181.174.216.0/22 #AS271832 CERRONET CERRONET S.R.L., AR
191.97.108.0/22 #AS26621 FEROGLIO-JULIA-ELENA FEROGLIO JULIA ELENA, AR
191.97.112.0/21 #AS26621 FEROGLIO-JULIA-ELENA FEROGLIO JULIA ELENA, AR
168.0.56.0/23 #AS61517 SECURITAS-ARGENTINA Securitas Argentina S.A, AR
168.0.58.0/24 #AS61517 SECURITAS-ARGENTINA Securitas Argentina S.A, AR
138.59.172.0/22 #AS263746 MAURO-DANIEL-FORTINI Mauro Daniel Fortini (2F INFORMATICA), AR
138.121.240.0/22 #AS263746 MAURO-DANIEL-FORTINI Mauro Daniel Fortini (2F INFORMATICA), AR
45.187.208.0/23 #AS269911 COOPERATIVA-AGUA-POTABLE COOPERATIVA DE AGUA POTABLE TELEFONOS Y OTROS SERVICIOS PUBLICOS DE RAWSON LTDA, AR
45.191.4.0/22 #AS269809 ESTRELLA-JORGE-ALBERTO ESTRELLA JORGE ALBERTO (GLOBALWIFI), AR
190.113.232.0/22 #AS52388 VIDEO-CABLE-COLOR Video Cable Color S.A., AR
45.182.236.0/23 #AS269753 ALLARIA-LEDESMA-CIA-S-A ALLARIA LEDESMA Y CIA S A, AR
177.12.216.0/22 #AS270015 COOP-SERVICIOS-PUBLICOS COOP DE SERVICIOS PUBLICOS PLOTTIER LTDA, AR
200.108.112.0/21 #AS52283 AGINET Aginet SA, AR
190.13.216.0/21 #AS262208 VILLENEUVE-GROUP VILLENEUVE GROUP SA, AR
201.234.3.0/24 #AS262208 VILLENEUVE-GROUP VILLENEUVE GROUP SA, AR
201.234.6.0/24 #AS262208 VILLENEUVE-GROUP VILLENEUVE GROUP SA, AR
201.234.9.0/24 #AS262208 VILLENEUVE-GROUP VILLENEUVE GROUP SA, AR
45.165.112.0/24 #AS267734 CURCI-DOMINGO-ALEJANDRO CURCI DOMINGO ALEJANDRO, AR
